site,search_url,scraped_at,details_url,agency_url,price_text,location_text,title,description,area_text,floor_text,total_floors_text,agency_name,num_photos,ref_no,total_offers,raw_link_description
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,2026-02-15 06:19:14.432881,https://www.suprimmo.bg/imot-136162-tristaen-apartament-v-nov-butikov-kompleks-s-4-sgradi-v-kv-proslav/,,153 000 €,"гр. Пловдив / кв. Прослав / Пловдивска област, България",продава Тристаен апартамент(Предварителни продажби ),,108.68 м,1,4,Suprimmo,3,136162,284,Тристаен апартамент в нов бутиков комплекс с 4 сгради в кв. Прослав - SUPRIMMO
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,2026-02-15 06:19:14.432881,https://www.suprimmo.bg/imot-136118-funktsionalen-tristaen-apartament-v-tuhlena-sgrada-v-kv-gagarin/,,180 000 €,"гр. Пловдив / кв. Гагарин / Пловдивска област, България",продава Тристаен апартамент,акт 16,96.16 м,7,7,Suprimmo,3,136118,284,Функционален тристаен апартамент в тухлена сграда в кв. Гагарин - SUPRIMMO
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,2026-02-15 06:19:14.432881,https://www.suprimmo.bg/imot-136119-prostoren-tristaen-apartament-v-kv-kyuchuk-parij/,,140 000 €,"гр. Пловдив / кв. Кючук Париж / Пловдивска област, България",продава Тристаен апартамент,"-4% Намалена цена, Ексклузивна агенция, акт 16",86 м,5,6,Suprimmo,3,136119,284,Просторен тристаен апартамент в кв. Кючук Париж - SUPRIMMO
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,2026-02-15 06:19:14.432881,https://www.suprimmo.bg/imot-136120-tristaen-apartament-v-luksozna-sgrada-s-dve-sektsii-v-kv-karshiyaka/,,124 235 €,"гр. Пловдив / кв. Кършияка / Пловдивска област, България",продава Тристаен апартамент(В процес на строителство),,99.39 м,3,6,Suprimmo,3,136120,284,Тристаен апартамент в луксозна сграда с две секции в кв. Кършияка - SUPRIMMO
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,2026-02-15 06:19:14.432881,https://www.suprimmo.bg/imot-136010-dvustaen-apartament-v-nov-kompleks-s-akt-14-do-mall-plovdiv/,,160 000 €,"гр. Пловдив / кв. Христо Смирненски / Пловдивска област, България",продава Двустаен апартамент(В процес на строителство),"Ексклузивна агенция, акт 14",60.17 м,1,7,Suprimmo,3,136010,284,Двустаен апартамент в нов комплекс с Акт 14 до Mall Plovdiv - SUPRIMMO
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,2026-02-15 06:19:14.432881,https://www.suprimmo.bg/imot-136036-prostoren-tristaen-apartament-v-nova-moderna-sgrada-do-grand-hotel-plovdiv/,,195 680 €,"гр. Пловдив / кв. Кършияка / Пловдивска област, България",продава Тристаен апартамент,акт 14,97.84 м,1,4,Suprimmo,3,136036,284,Просторен тристаен апартамент в нова модерна сграда до Гранд Хотел Пловдив - SUPRIMMO
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,2026-02-15 06:19:14.432881,https://www.suprimmo.bg/imot-135988-prostoren-mezonet-v-stara-tuhlena-sgrada-v-kv-karshiyaka/,,287 000 €,"гр. Пловдив / кв. Кършияка / Пловдивска област, България",продава Мезонет,"Ексклузивна агенция, акт 16",198 м,4,4,Suprimmo,3,135988,284,Просторен мезонет в стара тухлена сграда в кв. Кършияка - SUPRIMMO
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,2026-02-15 06:19:14.432881,https://www.suprimmo.bg/imot-136000-dvustaen-apartament-v-nov-kompleks-s-akt-14-v-kv-hristo-smirnenski/,,160 000 €,"гр. Пловдив / кв. Христо Смирненски / Пловдивска област, България",продава Двустаен апартамент(В процес на строителство),"Ексклузивна агенция, акт 14",65.25 м,2,7,Suprimmo,3,136000,284,Двустаен апартамент в нов комплекс с Акт 14 в кв. Христо Смирненски - SUPRIMMO
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,2026-02-15 06:19:14.432881,https://www.suprimmo.bg/imot-135955-prostoren-tristaen-apartament-v-malka-nova-sgrada-v-kv-belomorski/,,128 700 €,"гр. Пловдив / кв. Беломорски / Пловдивска област, България",продава Тристаен апартамент,акт 14,99 м,2,3,Suprimmo,3,135955,284,Просторен тристаен апартамент в малка нова сграда в кв. Беломорски - SUPRIMMO
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,2026-02-15 06:19:14.432881,https://www.suprimmo.bg/imot-135904-artistichen-chetiristaen-apartament-v-blizost-do-grand-hotel-plovdiv/,,407 000 €,"гр. Пловдив / кв. Кършияка / Пловдивска област, България",продава Четиристаен апартамент,"Ексклузивна агенция, акт 16",133 м,3,5,Suprimmo,3,135904,284,Артистичен четиристаен апартамент в близост до Grand Hotel Plovdiv - SUPRIMMO
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,2026-02-15 06:19:14.432881,https://www.suprimmo.bg/imot-135572-funktsionalen-tristaen-apartament-v-tuhlena-sgrada-v-kv-gagarin/,,155 000 €,"гр. Пловдив / кв. Гагарин / Пловдивска област, България",продава Тристаен апартамент,"Ексклузивна агенция, акт 16",74 м,4,6,Suprimmo,3,135572,284,Функционален тристаен апартамент в тухлена сграда в кв. Гагарин - SUPRIMMO
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,2026-02-15 06:19:14.432881,https://www.suprimmo.bg/imot-135536-dvustaen-apartament-v-nova-sgrada-do-reka-maritsa-v-plovdiv/,,80 000 €,"гр. Пловдив / кв. Кършияка / Пловдивска област, България",продава Двустаен апартамент(В процес на строителство),акт 14,53.81 м,1,7,Suprimmo,3,135536,284,Двустаен апартамент в нова сграда до река Марица в Пловдив - SUPRIMMO
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,2026-02-15 06:19:14.432881,https://www.suprimmo.bg/imot-135537-dvustaen-apartament-v-nova-sgrada-do-reka-maritsa-v-plovdiv/,,100 000 €,"гр. Пловдив / кв. Кършияка / Пловдивска област, България",продава Двустаен апартамент(В процес на строителство),акт 14,82 м,7,7,Suprimmo,3,135537,284,Двустаен апартамент в нова сграда до река Марица в Пловдив - SUPRIMMO
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,2026-02-15 06:19:14.432881,https://www.suprimmo.bg/imot-135538-tristaen-apartament-v-nova-sgrada-do-reka-maritsa-v-plovdiv/,,155 000 €,"гр. Пловдив / кв. Кършияка / Пловдивска област, България",продава Тристаен апартамент(В процес на строителство),акт 14,147 м,1,7,Suprimmo,3,135538,284,Тристаен апартамент в нова сграда до река Марица в Пловдив - SUPRIMMO
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,2026-02-15 06:19:14.432881,https://www.suprimmo.bg/imot-135539-dvustaen-apartament-v-nova-sgrada-do-reka-maritsa-v-plovdiv/,,110 000 €,"гр. Пловдив / кв. Кършияка / Пловдивска област, България",продава Двустаен апартамент(В процес на строителство),акт 14,68 м,4,7,Suprimmo,3,135539,284,Двустаен апартамент в нова сграда до река Марица в Пловдив - SUPRIMMO
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,2026-02-15 06:19:17.201714,https://www.suprimmo.bg/imot-135450-prostoren-chetiristaen-apartament-v-masivna-epk-sgrada-v-kv-gagarin/,,145 000 €,"гр. Пловдив / кв. Гагарин / Пловдивска област, България",продава Четиристаен апартамент,"Ексклузивна агенция, акт 16",84.57 м,12,19,Suprimmo,3,135450,284,Просторен четиристаен апартамент в масивна ЕПК сграда в кв. Гагарин - SUPRIMMO
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,2026-02-15 06:19:17.201714,https://www.suprimmo.bg/imot-135324-tristaen-apartament-v-nov-kompleks-v-kv-trakiya/,,157 700 €,"гр. Пловдив / кв. Тракия / Пловдивска област, България",продава Тристаен апартамент,"Само за частни лица!, акт 15",116.82 м,8,9,Suprimmo,3,135324,284,Тристаен апартамент в нов комплекс в кв. Тракия - SUPRIMMO
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,2026-02-15 06:19:17.201714,https://www.suprimmo.bg/imot-135168-dvustaen-apartament-v-nova-moderna-sgrada-do-reka-maritsa/,,95 000 €,"гр. Пловдив / кв. Кършияка / Пловдивска област, България",продава Двустаен апартамент,Ексклузивна агенция,71.87 м,6,7,Suprimmo,3,135168,284,Двустаен апартамент в нова модерна сграда до река Марица - SUPRIMMO
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,2026-02-15 06:19:17.201714,https://www.suprimmo.bg/imot-135189-prostoren-dvustaen-apartament-v-luksozen-kompleks-v-yujnata-chast-na-plovdiv/,,110 000 €,"гр. Пловдив / кв. Остромила / Пловдивска област, България",продава Двустаен апартамент(В процес на строителство),"Ексклузивна агенция, акт 14",80.46 м,2,5,Suprimmo,3,135189,284,Просторен двустаен апартамент в луксозен комплекс в южната част на Пловдив - SUPRIMMO
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,2026-02-15 06:19:17.201714,https://www.suprimmo.bg/imot-135160-tristaen-apartament-v-nov-butikov-kompleks-do-grebnata-baza/,,200 803 €,"гр. Пловдив / кв. Христо Смирненски / Пловдивска област, България",продава Тристаен апартамент(В процес на строителство),,118.12 м,6,8,Suprimmo,3,135160,284,Тристаен апартамент в нов бутиков комплекс до Гребната база - SUPRIMMO
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,2026-02-15 06:19:17.201714,https://www.suprimmo.bg/imot-135146-prostoren-tristaen-apartament-v-kv-hristo-smirnenski-plovdiv/,,295 000 €,"гр. Пловдив / кв. Христо Смирненски / Пловдивска област, България",продава Тристаен апартамент,"Ексклузивна агенция, акт 16",144 м,4,8,Suprimmo,3,135146,284,"Просторен тристаен апартамент в кв. Христо Смирненски, Пловдив  - SUPRIMMO"
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,2026-02-15 06:19:17.201714,https://www.suprimmo.bg/imot-135155-dvustaen-apartament-v-nov-butikov-kompleks-do-grebnata-baza/,,140 369 €,"гр. Пловдив / кв. Христо Смирненски / Пловдивска област, България",продава Двустаен апартамент(В процес на строителство),,79.19 м,4,8,Suprimmo,3,135155,284,Двустаен апартамент в нов бутиков комплекс до Гребната база - SUPRIMMO
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,2026-02-15 06:19:17.201714,https://www.suprimmo.bg/imot-135067-eleganten-tristaen-apartament-s-frontalna-gledka-kam-grebnata-baza/,,190 000 €,"гр. Пловдив / кв. Отдих и Култура / Пловдивска област, България",продава Тристаен апартамент,Ексклузивна агенция,114.84 м,4,5,Suprimmo,3,135067,284,Елегантен тристаен апартамент с фронтална гледка към Гребната база  - SUPRIMMO
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,2026-02-15 06:19:17.201714,https://www.suprimmo.bg/imot-135051-komforten-dvustaen-apartament-v-moderna-nova-sgrada-v-kv-belomorski/,,Цена по запитване,"гр. Пловдив / кв. Беломорски / Пловдивска област, България",продава Двустаен апартамент(В процес на строителство),,58.64 м,2,3,Suprimmo,3,135051,284,Комфортен двустаен апартамент в модерна нова сграда в кв. Беломорски - SUPRIMMO
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,2026-02-15 06:19:17.201714,https://www.suprimmo.bg/imot-135052-tristaen-apartament-v-moderna-nova-sgrada-v-yujen-kvartal-v-plovdiv/,,Цена по запитване,"гр. Пловдив / кв. Беломорски / Пловдивска област, България",продава Тристаен апартамент(В процес на строителство),,90.81 м,2,3,Suprimmo,3,135052,284,Тристаен апартамент в модерна нова сграда в южен квартал в Пловдив  - SUPRIMMO
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,2026-02-15 06:19:17.201714,https://www.suprimmo.bg/imot-134993-tristaen-apartament-v-nov-kompleks-v-yujnata-chast-na-plovdiv/,,108 700 €,"гр. Пловдив / кв. Беломорски / Пловдивска област, България",продава Тристаен апартамент(В процес на строителство),,97.22 м,2,4,Suprimmo,3,134993,284,Тристаен апартамент в нов комплекс в южната част на Пловдив - SUPRIMMO
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,2026-02-15 06:19:17.201714,https://www.suprimmo.bg/imot-135025-dvustaen-apartament-v-nov-kompleks-v-yujnata-chast-na-plovdiv/,,68 900 €,"гр. Пловдив / кв. Беломорски / Пловдивска област, България",продава Двустаен апартамент(В процес на строителство),,59.86 м,3,4,Suprimmo,3,135025,284,Двустаен апартамент в нов комплекс в южната част на Пловдив - SUPRIMMO
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,2026-02-15 06:19:17.201714,https://www.suprimmo.bg/imot-134964-chetiristaen-apartament-v-nova-sgrada-do-park-lauta-v-plovdiv/,,896 930 €,"гр. Пловдив / кв. Тракия / Пловдивска област, България",продава Четиристаен апартамент(В процес на строителство),акт 14,450.72 м,4,10,Suprimmo,3,134964,284,Четиристаен апартамент в нова сграда до парк Лаута в Пловдив - SUPRIMMO
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,2026-02-15 06:19:17.201714,https://www.suprimmo.bg/imot-134972-dvustaen-apartament-v-moderna-nova-sgrada-do-novotel-plovdiv/,,148 212 €,"гр. Пловдив / кв. Кършияка / Пловдивска област, България",продава Двустаен апартамент,акт 14,64.44 м,3,5,Suprimmo,3,134972,284,Двустаен апартамент в модерна нова сграда до Новотел Пловдив - SUPRIMMO
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,2026-02-15 06:19:17.201714,https://www.suprimmo.bg/imot-134935-mnogostaen-apartament-v-sanirana-sgrada-na-metri-ot-glavnata-v-plovdiv/,,330 000 €,"гр. Пловдив / кв. Център / Пловдивска област, България",продава Петстаен апартамент,"Ексклузивна агенция, акт 16",136.32 м,1,3,Suprimmo,3,134935,284,Многостаен апартамент в санирана сграда на метри от Главната в Пловдив - SUPRIMMO
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,2026-02-15 06:19:17.201714,https://www.suprimmo.bg/imot-134803-dvustaen-apartament-v-prestijna-sgrada-v-sartseto-na-kv-hristo-smirnenski/,,77 797 €,"гр. Пловдив / кв. Христо Смирненски / Пловдивска област, България",продава Двустаен апартамент(В процес на строителство),акт 14,47.15 м,5,6,Suprimmo,3,134803,284,Двустаен апартамент в престижна сграда в сърцето на кв. Христо Смирненски - SUPRIMMO
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,2026-02-15 06:19:17.201714,https://www.suprimmo.bg/imot-134808-tristaen-apartament-v-prestijen-kompleks-v-sartseto-na-kv-hristo-smirnenski/,,135 309 €,"гр. Пловдив / кв. Христо Смирненски / Пловдивска област, България",продава Тристаен апартамент(В процес на строителство),акт 14,85.10 м,6,6,Suprimmo,3,134808,284,Тристаен апартамент в престижен комплекс в сърцето на кв. Христо Смирненски - SUPRIMMO
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,2026-02-15 06:19:17.201714,https://www.suprimmo.bg/imot-134649-dvustaen-apartament-v-nov-kompleks-ot-zatvoren-tip-do-grebnata-baza/,,Цена по запитване,"гр. Пловдив / кв. Христо Смирненски / Пловдивска област, България",продава Двустаен апартамент,акт 16,81.95 м,2,5,Suprimmo,3,134649,284,Двустаен апартамент в нов комплекс от затворен тип до Гребната база - SUPRIMMO
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,2026-02-15 06:19:17.201714,https://www.suprimmo.bg/imot-134574-tristaen-apartament-v-nov-kompleks-ot-dve-malki-sgradi-v-kv-hristo-smirnenski/,,83 500 €,"гр. Пловдив / кв. Христо Смирненски / Пловдивска област, България",продава Тристаен апартамент(В процес на строителство),,72.45 м,1,5,Suprimmo,3,134574,284,Тристаен апартамент в нов комплекс от две малки сгради в кв. Христо Смирненски  - SUPRIMMO
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,2026-02-15 06:19:17.201714,https://www.suprimmo.bg/imot-134576-dvustaen-apartament-v-nov-kompleks-ot-dve-malki-sgradi-v-kv-hristo-smirnenski/,,88 900 €,"гр. Пловдив / кв. Христо Смирненски / Пловдивска област, България",продава Двустаен апартамент(В процес на строителство),,109.45 м,5,5,Suprimmo,3,134576,284,Двустаен апартамент в нов комплекс от две малки сгради в кв. Христо Смирненски - SUPRIMMO
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,2026-02-15 06:19:17.201714,https://www.suprimmo.bg/imot-134311-tristaen-apartament-novo-stroitelstvo-do-reka-maritsa-v-plovdiv/,,200 000 €,"гр. Пловдив / кв. Кършияка / Пловдивска област, България",продава Тристаен апартамент(В процес на строителство),акт 14,131.94 м,3,5,Suprimmo,3,134311,284,Тристаен апартамент ново строителство до река Марица в Пловдив - SUPRIMMO
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,2026-02-15 06:19:17.201714,https://www.suprimmo.bg/imot-134288-parteren-tristaen-apartament-s-veranda-v-nov-kompleks-v-kv-ostromila/,,195 083 €,"гр. Пловдив / кв. Остромила / Пловдивска област, България",продава Тристаен апартамент,акт 16,248.06 м,1,4,Suprimmo,3,134288,284,Партерен тристаен апартамент с веранда в нов комплекс в кв. Остромила - SUPRIMMO
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,2026-02-15 06:19:17.201714,https://www.suprimmo.bg/imot-134053-tristaen-apartament-v-nov-kompleks-do-reka-maritsa-v-plovdiv/,,145 000 €,"гр. Пловдив / кв. Кършияка / Пловдивска област, България",продава Тристаен апартамент(В процес на строителство),,117.28 м,4,7,Suprimmo,3,134053,284,Тристаен апартамент в нов комплекс до река Марица в Пловдив - SUPRIMMO
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,2026-02-15 06:19:17.201714,https://www.suprimmo.bg/imot-133658-dvustaen-apartament-v-moderen-kompleks-s-park-do-retail-park/,,103 246 €,"гр. Пловдив / кв. Остромила / Пловдивска област, България",продава Двустаен апартамент(В процес на строителство),"Само за частни лица!, акт 14",79.42 м,2,4,Suprimmo,3,133658,284,Двустаен апартамент в модерен комплекс с парк до Retail Park  - SUPRIMMO
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,2026-02-15 06:19:20.218420,https://www.suprimmo.bg/imot-133489-svetal-tristaen-apartament-do-stariya-grad-v-plovdiv/,,210 000 €,"гр. Пловдив / кв. Център / Пловдивска област, България",продава Тристаен апартамент,"Ексклузивна агенция, акт 16",85 м,5,8,Suprimmo,3,133489,284,Светъл тристаен апартамент до Стария град в Пловдив - SUPRIMMO
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,2026-02-15 06:19:20.218420,https://www.suprimmo.bg/imot-133382-dvustaen-apartament-v-nov-kompleks-do-reka-maritsa-v-plovdiv/,,120 000 €,"гр. Пловдив / кв. Кършияка / Пловдивска област, България",продава Двустаен апартамент(В процес на строителство),"-9% Намалена цена, акт 14",71.96 м,4,5,Suprimmo,3,133382,284,Двустаен апартамент в нов комплекс до река Марица в Пловдив - SUPRIMMO
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,2026-02-15 06:19:20.218420,https://www.suprimmo.bg/imot-133272-nov-tristaen-apartament-do-plovdiv-plaza-mall-v-kv-trakiya/,,117 012 €,"гр. Пловдив / кв. Тракия / Пловдивска област, България",продава Тристаен апартамент(В процес на строителство),,111.44 м,2,10,Suprimmo,3,133272,284,Нов тристаен апартамент до Plovdiv Plaza Mall в кв. Тракия - SUPRIMMO
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,2026-02-15 06:19:20.218420,https://www.suprimmo.bg/imot-132416-nov-ednostaen-apartament-v-moderen-kompleks-v-kv-hristo-smirnenski/,,88 000 €,"гр. Пловдив / кв. Христо Смирненски / Пловдивска област, България",продава Едностаен апартамент(В процес на строителство),акт 14,56.62 м,4,9,Suprimmo,3,132416,284,Нов едностаен апартамент в модерен комплекс в кв. Христо Смирненски - SUPRIMMO
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,2026-02-15 06:19:20.218420,https://www.suprimmo.bg/imot-131987-tristaen-apartament-novo-stroitelstvo-do-reka-maritsa-v-plovdiv/,,200 000 €,"гр. Пловдив / кв. Кършияка / Пловдивска област, България",продава Тристаен апартамент(В процес на строителство),акт 14,176.22 м,5,5,Suprimmo,3,131987,284,Тристаен апартамент ново строителство до река Марица в Пловдив - SUPRIMMO
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,2026-02-15 06:19:20.218420,https://www.suprimmo.bg/imot-131727-eleganten-tristaen-apartament-v-nova-sgrada-na-bul-maritsa/,,349 250 €,"гр. Пловдив / кв. Кършияка / Пловдивска област, България",продава Тристаен апартамент,"-10% Намалена цена, акт 16",127 м,4,10,Suprimmo,3,131727,284,Елегантен тристаен апартамент в нова сграда на бул. Марица - SUPRIMMO
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,2026-02-15 06:19:20.218420,https://www.suprimmo.bg/imot-131148-dvustaen-apartament-v-etap-2-na-nov-kompleks-v-podnojieto-na-rodopite/,,111 734 €,"гр. Пловдив / кв. Остромила / Пловдивска област, България",продава Двустаен апартамент(В процес на строителство),акт 14,73 м,1,5,Suprimmo,3,131148,284,Двустаен апартамент в Етап 2 на нов комплекс в подножието на Родопите - SUPRIMMO
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,2026-02-15 06:19:20.218420,https://www.suprimmo.bg/imot-131048-tristaen-apartament-v-kompleks-ot-novo-pokolenie-v-kv-hristo-smirnenski/,,354 176 €,"гр. Пловдив / кв. Христо Смирненски / Пловдивска област, България",продава Тристаен апартамент(В процес на строителство),,207.12 м,9,9,Suprimmo,3,131048,284,Тристаен апартамент в комплекс от ново поколение в кв. Христо Смирненски - SUPRIMMO
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,2026-02-15 06:19:20.218420,https://www.suprimmo.bg/imot-130818-dvustaen-apartament-v-nov-kompleks-v-kv-kamenitsa-2/,,109 990 €,"гр. Пловдив / кв. Каменица 2 / Пловдивска област, България",продава Двустаен апартамент(В процес на строителство),"Само за частни лица!, акт 14",88.06 м,2,7,Suprimmo,3,130818,284,Двустаен апартамент в нов комплекс в кв. Каменица 2 - SUPRIMMO
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,2026-02-15 06:19:20.218420,https://www.suprimmo.bg/imot-130732-tristaen-apartament-novo-stroitelstvo-do-reka-maritsa-v-plovdiv/,,175 000 €,"гр. Пловдив / кв. Кършияка / Пловдивска област, България",продава Тристаен апартамент(В процес на строителство),акт 14,119.09 м,2,5,Suprimmo,3,130732,284,Тристаен апартамент ново строителство до река Марица в Пловдив - SUPRIMMO
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,2026-02-15 06:19:20.218420,https://www.suprimmo.bg/imot-130616-dvustaen-apartament-novo-stroitelstvo-kompleks-do-reka-maritsa-v-plovdiv/,,80 000 €,"гр. Пловдив / кв. Кършияка / Пловдивска област, България",продава Двустаен апартамент(В процес на строителство),,57.55 м,6,7,Suprimmo,3,130616,284,Двустаен апартамент ново строителство комплекс до река Марица в Пловдив - SUPRIMMO
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,2026-02-15 06:19:20.218420,https://www.suprimmo.bg/imot-130457-dvustaen-apartament-v-inovativen-kompleks-v-kv-ostromila/,,Цена по запитване,"гр. Пловдив / кв. Остромила / Пловдивска област, България",продава Двустаен апартамент(В процес на строителство),,67 м,2,3,Suprimmo,3,130457,284,Двустаен апартамент в иновативен комплекс в кв. Остромила - SUPRIMMO
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,2026-02-15 06:19:20.218420,https://www.suprimmo.bg/imot-130461-tristaen-apartament-v-inovativen-kompleks-v-kv-ostromila/,,Цена по запитване,"гр. Пловдив / кв. Остромила / Пловдивска област, България",продава Тристаен апартамент(В процес на строителство),,113 м,2,3,Suprimmo,3,130461,284,Тристаен апартамент в иновативен комплекс в кв. Остромила - SUPRIMMO
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,2026-02-15 06:19:20.218420,https://www.suprimmo.bg/imot-130435-tristaen-apartament-v-nov-kompleks-ot-2-sgradi-v-kv-belomorski/,,97 000 €,"гр. Пловдив / кв. Беломорски / Пловдивска област, България",продава Тристаен апартамент,,88.94 м,3,4,Suprimmo,3,130435,284,Тристаен апартамент в нов комплекс от 2 сгради в кв. Беломорски - SUPRIMMO
