price_text,title,location,description,details_url,num_photos,agency,floor,price_per_m2,area,search_url,scraped_at
243 000€475 267BGN,"продаваДвустаен апартамент,68 м2","София, Лозенец","СВОБОДА, СТИЛ И ЛУКС!Функционално двустайно ателие с отлично разпределение – перфектен избор както за лично ползване, така и за инвестиция. С площ от 67.23 кв.м / 58.46 кв.м със...",/bg/obiava/prodava/sofia/lozenec/dvustaen/6064204/?sid=iKI3oo&page=2,7,продава,Етаж: 3 от 6,Цена на /м2/:3 574EUR/6 989.22BGN,68 м2,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,2026-02-03T06:15:27.741204
243 000€475 267BGN,"продаваДвустаен апартамент,67 м2","София, Лозенец","СВОБОДА, СТИЛ И ЛУКС!Функционално двустайно ателие с отлично разпределение – перфектен избор както за лично ползване, така и за инвестиция. С площ от 66.27 кв.м / 57.63 кв.м със...",/bg/obiava/prodava/sofia/lozenec/dvustaen/6064207/?sid=iKI3oo&page=2,7,продава,Етаж: 3 от 6,Цена на /м2/:3 627EUR/7 093.53BGN,67 м2,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,2026-02-03T06:15:27.741887
243 000€475 267BGN,"продаваДвустаен апартамент,66 м2","София, Лозенец","Предлагаме двустаен апартамент, разположен в модерна новострояща се сграда, част от открит комплекс с иновативен дизайн, съвременни технологии и материали от най-висок клас. Локацията е...",/bg/obiava/prodava--v-stroej/sofia/lozenec/dvustaen/6174371/?sid=iKI3oo&page=2,4,продава,Етаж:  от 21,Цена на /м2/:3 682EUR/7 201.01BGN,66 м2,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,2026-02-03T06:15:27.742622
244 000€477 223BGN,"продаваДвустаен апартамент,68 м2","София, Лозенец","СВОБОДА, СТИЛ И ЛУКС!Функционален двустаен апартамент с отлично разпределение – перфектен избор както за лично ползване, така и за инвестиция. С квадратура от 67.76 кв.м / 58.92...",/bg/obiava/prodava/sofia/lozenec/dvustaen/6063984/?sid=iKI3oo&page=2,7,продава,Етаж: 3 от 21,Цена на /м2/:3 588EUR/7 017.98BGN,68 м2,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,2026-02-03T06:15:27.743328
245 000€479 178BGN,"продаваДвустаен апартамент,68 м2","София, Лозенец","Двустаен апартамент, състоящ се от дневна с кухненски бокс, спалня, баня с тоалетна и тераса.",/bg/obiava/prodava/sofia/lozenec/dvustaen/6096185/?sid=iKI3oo&page=2,8,продава,Етаж: 2 от 21,Цена на /м2/:3 603EUR/7 046.74BGN,68 м2,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,2026-02-03T06:15:27.744022
245 000€479 178BGN,"продаваДвустаен апартамент,67 м2","София, Лозенец","Двустаен апартамент, състоящ се от дневна с кухненски бокс, спалня, баня с тоалетна и тераси.",/bg/obiava/prodava/sofia/lozenec/dvustaen/6096190/?sid=iKI3oo&page=2,8,продава,Етаж: 4 от 6,Цена на /м2/:3 657EUR/7 151.92BGN,67 м2,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,2026-02-03T06:15:27.744698
245 000€479 178BGN,"продаваДвустаен апартамент,66 м2","София, Лозенец","Двустаен апартамент, състоящ се от дневна с кухненски бокс, спалня, баня с тоалетна и тераси.",/bg/obiava/prodava/sofia/lozenec/dvustaen/6096196/?sid=iKI3oo&page=2,8,продава,Етаж: 5 от 6,Цена на /м2/:3 712EUR/7 260.28BGN,66 м2,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,2026-02-03T06:15:27.745393
245 000€479 178BGN,"продаваДвустаен апартамент,67 м2","София, Лозенец","СВОБОДА, СТИЛ И ЛУКС!Функционално двустайно ателие с отлично разпределение – перфектен избор както за лично ползване, така и за инвестиция. С площ от 66.27 кв.м / 57.63 кв.м със...",/bg/obiava/prodava/sofia/lozenec/dvustaen/6064199/?sid=iKI3oo&page=2,7,продава,Етаж: 5 от 6,Цена на /м2/:3 657EUR/7 151.92BGN,67 м2,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,2026-02-03T06:15:27.746088
245 000€479 178BGN,"продаваДвустаен апартамент,68 м2","София, Лозенец","СВОБОДА, СТИЛ И ЛУКС!Функционално двустайно ателие с отлично разпределение – перфектен избор както за лично ползване, така и за инвестиция. С площ от 67.23 кв.м / 58.46 кв.м със...",/bg/obiava/prodava/sofia/lozenec/dvustaen/6064200/?sid=iKI3oo&page=2,7,продава,Етаж: 4 от 6,Цена на /м2/:3 603EUR/7 046.74BGN,68 м2,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,2026-02-03T06:15:27.746774
245 000€479 178BGN,"продаваДвустаен апартамент,68 м2","София, Лозенец","СВОБОДА, СТИЛ И ЛУКС!Функционално двустайно ателие с отлично разпределение – перфектен избор както за лично ползване, така и за инвестиция. С площ от 67.25 кв.м / 58.48 кв.м с...",/bg/obiava/prodava/sofia/lozenec/dvustaen/6064202/?sid=iKI3oo&page=2,7,продава,Етаж: 3 от 21,Цена на /м2/:3 603EUR/7 046.74BGN,68 м2,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,2026-02-03T06:15:27.747483
245 000€479 178BGN,"продаваДвустаен апартамент,68 м2","София, Лозенец","СВОБОДА, СТИЛ И ЛУКС!Функционално двустайно ателие с отлично разпределение – перфектен избор както за лично ползване, така и за инвестиция. С площ от 67.76 кв.м / 58.92 кв.м със...",/bg/obiava/prodava/sofia/lozenec/dvustaen/6064206/?sid=iKI3oo&page=2,7,продава,Етаж: 3 от 21,Цена на /м2/:3 603EUR/7 046.74BGN,68 м2,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,2026-02-03T06:15:27.748211
223 200€436 541BGN,"продаваДвустаен апартамент,69 м2","София, Хладилника","ЕРА Младост продава апартамент в сграда с разрешение за ползване от 2024 година,  в динамично развиващия се район Хладилника на община Лозенец, в частта известна като „белия квартал“. В...",/bg/obiava/prodava/sofia/hladilnika/dvustaen/6155708/?sid=iKI3oo&page=2,1,продава,Етаж: 9 от 11,Цена на /м2/:3 235EUR/6 326.68BGN,69 м2,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,2026-02-03T06:15:31.456226
224 596€439 272BGN,"продаваДвустаен апартамент,78 м2","София, Стрелбище",АКТ 14 МАРТ НА 2026г.!АКТ 15 КРАЯ НА 2026!АКТ 16 НАЧАЛОТО НА 2027!ИРИДА НЕДВИЖИМИ ИМОТИ продава просторен двустаен апартамент в сграда с изключително висококачествено...,/bg/obiava/prodava--v-stroej/sofia/strelbishte/dvustaen/6038321/?sid=iKI3oo&page=2,6,продава,Етаж: 7 от 8,Цена на /м2/:2 879EUR/5 631.69BGN,78 м2,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,2026-02-03T06:15:31.457008
224 596€439 272BGN,"продаваДвустаен апартамент,78 м2","София, Стрелбище","ЕРА Голд представя двустаен апартамент в новострояща се сграда в ж.к. Стрелбище на перфектна локация в близост до бул. България, супермаркет Фантастико, не далеч от Южен Парк, в близост до...",/bg/obiava/prodava--v-stroej/sofia/strelbishte/dvustaen/6037574/?sid=iKI3oo&page=2,2,продава,Етаж: 7 от 8,Цена на /м2/:2 879EUR/5 631.69BGN,78 м2,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,2026-02-03T06:15:31.457686
225 000€440 062BGN,"продаваДвустаен апартамент,83 м2","София, Хиподрума","Слънчев, двустаен, напълно обзаведен апартамент на трети среден етаж от седем, в тухлена сграда с квадратура 83 кв.м. / 70 кв.м застроена площ/ и следното разпределение: коридор, много...",/bg/obiava/prodava/sofia/hipodruma/dvustaen/6070405/?sid=iKI3oo&page=2,9,продава,Етаж: 3 от 7,Цена на /м2/:2 711EUR/5 301.95BGN,83 м2,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,2026-02-03T06:15:31.458381
227 000€443 973BGN,"продаваДвустаен апартамент,79 м2","София, Стрелбище","АКТ 14 МАРТ НА 2026г.!АКТ 15 КРАЯ НА 2026!АКТ 16 НАЧАЛОТО НА 2027!ИРИДА НЕДВИЖИМИ ИМОТИ продава двустаен апартамент в новоизграждаща се сграда, с изключително...",/bg/obiava/prodava--v-stroej/sofia/strelbishte/dvustaen/6038123/?sid=iKI3oo&page=2,6,продава,Етаж: 0 от 8,Цена на /м2/:2 873EUR/5 619.92BGN,79 м2,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,2026-02-03T06:15:31.459149
230 000€449 841BGN,"продаваДвустаен апартамент,75 м2","София, Лагера","Просторен тухлен апартамент в нова сграда, в района на Военномедицинска академия, супермаркет БИЛА, ул. Св. Георги Софийски и Медицинска академия.Съобразно, изключително привлекателното и...",/bg/obiava/prodava/sofia/lagera/dvustaen/6179093/?sid=iKI3oo&page=2,7,продава,Етаж: 2 от 6,Цена на /м2/:3 067EUR/5 997.88BGN,75 м2,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,2026-02-03T06:15:31.459827
230 000€449 841BGN,"продаваДвустаен апартамент,90 м2","София, Белите Брези","Имоти Премиер и представя модерен 2-стаен апартамент с отлична локация в кв. Белите Брези, гр. СофияИмаме удоволствието да ви представим този отличен имот – 2-стаен...",/bg/obiava/prodava/sofia/belite-brezi/dvustaen/6204473/?sid=iKI3oo&page=2,8,продава,Етаж: 2 от 6,Цена на /м2/:2 556EUR/4 998.23BGN,90 м2,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,2026-02-03T06:15:31.460595
230 000€449 841BGN,"продаваДвустаен апартамент,73 м2","София, Хиподрума",".  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  . ИЗКЛЮЧИТЕЛЕН .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .,",/bg/obiava/prodava/sofia/hipodruma/dvustaen/6041661/?sid=iKI3oo&page=2,8,продава,Етаж: 2 от 7,Цена на /м2/:3 151EUR/6 162.20BGN,73 м2,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,2026-02-03T06:15:31.461298
230 000€449 841BGN,"продаваДвустаен апартамент,90 м2","София, Белите Брези","Реф. № 012832Агенция за недвижими имоти BAS Properties предлага за продажба двустаен апартамент в кв. Белите брези, гр. София.Основни параметри:-...",/bg/obiava/prodava/sofia/belite-brezi/dvustaen/6204616/?sid=iKI3oo&page=2,7,продава,Етаж: 2 от 6,Цена на /м2/:2 556EUR/4 998.23BGN,90 м2,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,2026-02-03T06:15:31.462040
233 333€456 360BGN,"продаваТристаен апартамент,135 м2","София, Лагера","ЕРА Голд Ви представя южен тристаен апартамент в нова жилищна сграда в близост до центъра на София и Военномедицинска болница, кв. Лагера.Разпределение: Входно антре и коридор,...",/bg/obiava/prodava--v-stroej/sofia/lagera/tristaen/6121064/?sid=iKI3oo&page=2,5,продава,Етаж: 4 от 7,Цена на /м2/:1 728EUR/3 380.44BGN,135 м2,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,2026-02-03T06:15:31.462714
234 999€459 618BGN,"продаваДвустаен апартамент,42 м2","София, Хиподрума",,/bg/obiava/prodava/sofia/hipodruma/dvustaen/6205274/?sid=iKI3oo&page=2,11,продава,Етаж: 1 от 3,Цена на /м2/:5 595EUR/10 943.29BGN,42 м2,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,2026-02-03T06:15:31.463442
235 000€459 620BGN,"продаваДвустаен апартамент,68 м2","София, Лозенец","Чисто нов, луксозно обзаведен и напълно оборудван апартамент в нова сграда с Акт 16 от 12.2024 г.Намира се на тиха, но комуникативна улица, само на няколко минути от бул. Черни връх в кв....",/bg/obiava/prodava/sofia/lozenec/dvustaen/6138464/?sid=iKI3oo&page=2,12,продава,Етаж: 2 от 5,Цена на /м2/:3 456EUR/6 759.12BGN,68 м2,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,2026-02-03T06:15:31.464138
239 000€467 443BGN,"продаваДвустаен апартамент,76 м2","София, Белите Брези","Представяме двустаен апартамент в кв. „Белите брези“, разположен на четвъртия, последен етаж в тухлена жилищна сграда. Имотът е с чиста площ от 74,43 кв.м и разполага с мазе с площ 1,79 кв.м. Към...",/bg/obiava/prodava--v-stroej/sofia/belite-brezi/dvustaen/6206403/?sid=iKI3oo&page=2,17,продава,Етаж:  от 4,Цена на /м2/:3 145EUR/6 150.57BGN,76 м2,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,2026-02-03T06:15:31.464852
241 666€472 658BGN,"продаваЧетиристаен апартамент,131 м2","София, Лагера","ЕРА Голд Ви представя слънчев четиристаен апартамент в нова жилищна сграда в близост до центъра на София и Военномедицинска болница, кв. Лагера.Апартаментът се състои от: предверие,...",/bg/obiava/prodava--v-stroej/sofia/lagera/chetiristaen/6121054/?sid=iKI3oo&page=2,7,продава,Етаж: 6 от 8,Цена на /м2/:1 845EUR/3 608.07BGN,131 м2,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,2026-02-03T06:15:31.465541
242 395€474 083BGN,"продаваДвустаен апартамент,85 м2","София, Стрелбище",АКТ 14 МАРТ НА 2026г.!АКТ 15 КРАЯ НА 2026г!АКТ 16 НАЧАЛОТО НА 2027г!ИРИДА НЕДВИЖИМИ ИМОТИ продава просторен двустаен апартамент в сграда с изключително висококачествено...,/bg/obiava/prodava--v-stroej/sofia/strelbishte/dvustaen/6038315/?sid=iKI3oo&page=2,6,продава,Етаж: 2 от 8,Цена на /м2/:2 852EUR/5 577.45BGN,85 м2,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,2026-02-03T06:15:31.466298
242 395€474 083BGN,"продаваДвустаен апартамент,85 м2","София, Стрелбище",АКТ 14 МАРТ НА 2026г.!АКТ 15 КРАЯ НА 2026!АКТ 16 НАЧАЛОТО НА 2027!ИРИДА НЕДВИЖИМИ ИМОТИ продава просторен двустаен апартамент в сграда с изключително висококачествено...,/bg/obiava/prodava--v-stroej/sofia/strelbishte/dvustaen/6038122/?sid=iKI3oo&page=2,6,продава,Етаж: 1 от 8,Цена на /м2/:2 852EUR/5 577.45BGN,85 м2,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,2026-02-03T06:15:31.467067
242 399€474 091BGN,"продаваДвустаен апартамент,85 м2","София, Стрелбище",Без комисионна от страна на купувача!!! Galiano Estates има удоволствието да ви представи двустаен апартамент в новострояща се сграда. Разполагаме с ограничени бройки двустайни и тристайни...,/bg/obiava/prodava/sofia/strelbishte/dvustaen/5999886/?sid=iKI3oo&page=2,2,продава,Етаж: 2 от 7,Цена на /м2/:2 852EUR/5 577.54BGN,85 м2,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,2026-02-03T06:15:31.467773
242 399€474 091BGN,"продаваДвустаен апартамент,84 м2","София, Стрелбище",РС ЕСТЕЙТС предлага за продажба:Апартаменти в нова жилищна сграда в кв. „Стрелбище“Локация:Сградата е разположена на тиха и спокойна улица сред...,/bg/obiava/prodava/sofia/strelbishte/dvustaen/6134165/?sid=iKI3oo&page=2,10,продава,Етаж: 1 от 6,Цена на /м2/:2 886EUR/5 643.94BGN,84 м2,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,2026-02-03T06:15:31.468488
243 000€475 267BGN,"продаваДвустаен апартамент,66 м2","София, Лозенец","Двустаен апартамент, състоящ се от дневна с кухненски бокс, спалня, баня с тоалетна и тераса.",/bg/obiava/prodava/sofia/lozenec/dvustaen/6096181/?sid=iKI3oo&page=2,8,продава,Етаж: 3 от 21,Цена на /м2/:3 682EUR/7 201.01BGN,66 м2,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,2026-02-03T06:15:31.469186
243 000€475 267BGN,"продаваДвустаен апартамент,68 м2","София, Лозенец","СВОБОДА, СТИЛ И ЛУКС!Функционално двустайно ателие с отлично разпределение – перфектен избор както за лично ползване, така и за инвестиция. С площ от 67.23 кв.м / 58.46 кв.м със...",/bg/obiava/prodava/sofia/lozenec/dvustaen/6064204/?sid=iKI3oo&page=2,7,продава,Етаж: 3 от 6,Цена на /м2/:3 574EUR/6 989.22BGN,68 м2,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,2026-02-03T06:15:31.469865
243 000€475 267BGN,"продаваДвустаен апартамент,67 м2","София, Лозенец","СВОБОДА, СТИЛ И ЛУКС!Функционално двустайно ателие с отлично разпределение – перфектен избор както за лично ползване, така и за инвестиция. С площ от 66.27 кв.м / 57.63 кв.м със...",/bg/obiava/prodava/sofia/lozenec/dvustaen/6064207/?sid=iKI3oo&page=2,7,продава,Етаж: 3 от 6,Цена на /м2/:3 627EUR/7 093.53BGN,67 м2,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,2026-02-03T06:15:31.470558
243 000€475 267BGN,"продаваДвустаен апартамент,66 м2","София, Лозенец","Предлагаме двустаен апартамент, разположен в модерна новострояща се сграда, част от открит комплекс с иновативен дизайн, съвременни технологии и материали от най-висок клас. Локацията е...",/bg/obiava/prodava--v-stroej/sofia/lozenec/dvustaen/6174371/?sid=iKI3oo&page=2,4,продава,Етаж:  от 21,Цена на /м2/:3 682EUR/7 201.01BGN,66 м2,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,2026-02-03T06:15:31.471296
244 000€477 223BGN,"продаваДвустаен апартамент,68 м2","София, Лозенец","СВОБОДА, СТИЛ И ЛУКС!Функционален двустаен апартамент с отлично разпределение – перфектен избор както за лично ползване, така и за инвестиция. С квадратура от 67.76 кв.м / 58.92...",/bg/obiava/prodava/sofia/lozenec/dvustaen/6063984/?sid=iKI3oo&page=2,7,продава,Етаж: 3 от 21,Цена на /м2/:3 588EUR/7 017.98BGN,68 м2,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,2026-02-03T06:15:31.471990
245 000€479 178BGN,"продаваДвустаен апартамент,68 м2","София, Лозенец","Двустаен апартамент, състоящ се от дневна с кухненски бокс, спалня, баня с тоалетна и тераса.",/bg/obiava/prodava/sofia/lozenec/dvustaen/6096185/?sid=iKI3oo&page=2,8,продава,Етаж: 2 от 21,Цена на /м2/:3 603EUR/7 046.74BGN,68 м2,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,2026-02-03T06:15:31.472665
245 000€479 178BGN,"продаваДвустаен апартамент,67 м2","София, Лозенец","Двустаен апартамент, състоящ се от дневна с кухненски бокс, спалня, баня с тоалетна и тераси.",/bg/obiava/prodava/sofia/lozenec/dvustaen/6096190/?sid=iKI3oo&page=2,8,продава,Етаж: 4 от 6,Цена на /м2/:3 657EUR/7 151.92BGN,67 м2,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,2026-02-03T06:15:31.473351
245 000€479 178BGN,"продаваДвустаен апартамент,66 м2","София, Лозенец","Двустаен апартамент, състоящ се от дневна с кухненски бокс, спалня, баня с тоалетна и тераси.",/bg/obiava/prodava/sofia/lozenec/dvustaen/6096196/?sid=iKI3oo&page=2,8,продава,Етаж: 5 от 6,Цена на /м2/:3 712EUR/7 260.28BGN,66 м2,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,2026-02-03T06:15:31.474046
245 000€479 178BGN,"продаваДвустаен апартамент,67 м2","София, Лозенец","СВОБОДА, СТИЛ И ЛУКС!Функционално двустайно ателие с отлично разпределение – перфектен избор както за лично ползване, така и за инвестиция. С площ от 66.27 кв.м / 57.63 кв.м със...",/bg/obiava/prodava/sofia/lozenec/dvustaen/6064199/?sid=iKI3oo&page=2,7,продава,Етаж: 5 от 6,Цена на /м2/:3 657EUR/7 151.92BGN,67 м2,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,2026-02-03T06:15:31.474735
245 000€479 178BGN,"продаваДвустаен апартамент,68 м2","София, Лозенец","СВОБОДА, СТИЛ И ЛУКС!Функционално двустайно ателие с отлично разпределение – перфектен избор както за лично ползване, така и за инвестиция. С площ от 67.23 кв.м / 58.46 кв.м със...",/bg/obiava/prodava/sofia/lozenec/dvustaen/6064200/?sid=iKI3oo&page=2,7,продава,Етаж: 4 от 6,Цена на /м2/:3 603EUR/7 046.74BGN,68 м2,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,2026-02-03T06:15:31.475429
245 000€479 178BGN,"продаваДвустаен апартамент,68 м2","София, Лозенец","СВОБОДА, СТИЛ И ЛУКС!Функционално двустайно ателие с отлично разпределение – перфектен избор както за лично ползване, така и за инвестиция. С площ от 67.25 кв.м / 58.48 кв.м с...",/bg/obiava/prodava/sofia/lozenec/dvustaen/6064202/?sid=iKI3oo&page=2,7,продава,Етаж: 3 от 21,Цена на /м2/:3 603EUR/7 046.74BGN,68 м2,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,2026-02-03T06:15:31.476133
245 000€479 178BGN,"продаваДвустаен апартамент,68 м2","София, Лозенец","СВОБОДА, СТИЛ И ЛУКС!Функционално двустайно ателие с отлично разпределение – перфектен избор както за лично ползване, така и за инвестиция. С площ от 67.76 кв.м / 58.92 кв.м със...",/bg/obiava/prodava/sofia/lozenec/dvustaen/6064206/?sid=iKI3oo&page=2,7,продава,Етаж: 3 от 21,Цена на /м2/:3 603EUR/7 046.74BGN,68 м2,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,2026-02-03T06:15:31.476839
223 200€436 541BGN,"продаваДвустаен апартамент,69 м2","София, Хладилника","ЕРА Младост продава апартамент в сграда с разрешение за ползване от 2024 година,  в динамично развиващия се район Хладилника на община Лозенец, в частта известна като „белия квартал“. В...",/bg/obiava/prodava/sofia/hladilnika/dvustaen/6155708/?sid=iKI3oo&page=2,1,продава,Етаж: 9 от 11,Цена на /м2/:3 235EUR/6 326.68BGN,69 м2,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,2026-02-03T06:15:35.189810
224 596€439 272BGN,"продаваДвустаен апартамент,78 м2","София, Стрелбище",АКТ 14 МАРТ НА 2026г.!АКТ 15 КРАЯ НА 2026!АКТ 16 НАЧАЛОТО НА 2027!ИРИДА НЕДВИЖИМИ ИМОТИ продава просторен двустаен апартамент в сграда с изключително висококачествено...,/bg/obiava/prodava--v-stroej/sofia/strelbishte/dvustaen/6038321/?sid=iKI3oo&page=2,6,продава,Етаж: 7 от 8,Цена на /м2/:2 879EUR/5 631.69BGN,78 м2,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,2026-02-03T06:15:35.190575
224 596€439 272BGN,"продаваДвустаен апартамент,78 м2","София, Стрелбище","ЕРА Голд представя двустаен апартамент в новострояща се сграда в ж.к. Стрелбище на перфектна локация в близост до бул. България, супермаркет Фантастико, не далеч от Южен Парк, в близост до...",/bg/obiava/prodava--v-stroej/sofia/strelbishte/dvustaen/6037574/?sid=iKI3oo&page=2,2,продава,Етаж: 7 от 8,Цена на /м2/:2 879EUR/5 631.69BGN,78 м2,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,2026-02-03T06:15:35.191249
225 000€440 062BGN,"продаваДвустаен апартамент,83 м2","София, Хиподрума","Слънчев, двустаен, напълно обзаведен апартамент на трети среден етаж от седем, в тухлена сграда с квадратура 83 кв.м. / 70 кв.м застроена площ/ и следното разпределение: коридор, много...",/bg/obiava/prodava/sofia/hipodruma/dvustaen/6070405/?sid=iKI3oo&page=2,9,продава,Етаж: 3 от 7,Цена на /м2/:2 711EUR/5 301.95BGN,83 м2,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,2026-02-03T06:15:35.191900
227 000€443 973BGN,"продаваДвустаен апартамент,79 м2","София, Стрелбище","АКТ 14 МАРТ НА 2026г.!АКТ 15 КРАЯ НА 2026!АКТ 16 НАЧАЛОТО НА 2027!ИРИДА НЕДВИЖИМИ ИМОТИ продава двустаен апартамент в новоизграждаща се сграда, с изключително...",/bg/obiava/prodava--v-stroej/sofia/strelbishte/dvustaen/6038123/?sid=iKI3oo&page=2,6,продава,Етаж: 0 от 8,Цена на /м2/:2 873EUR/5 619.92BGN,79 м2,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,2026-02-03T06:15:35.192650
230 000€449 841BGN,"продаваДвустаен апартамент,75 м2","София, Лагера","Просторен тухлен апартамент в нова сграда, в района на Военномедицинска академия, супермаркет БИЛА, ул. Св. Георги Софийски и Медицинска академия.Съобразно, изключително привлекателното и...",/bg/obiava/prodava/sofia/lagera/dvustaen/6179093/?sid=iKI3oo&page=2,7,продава,Етаж: 2 от 6,Цена на /м2/:3 067EUR/5 997.88BGN,75 м2,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,2026-02-03T06:15:35.193333
230 000€449 841BGN,"продаваДвустаен апартамент,90 м2","София, Белите Брези","Имоти Премиер и представя модерен 2-стаен апартамент с отлична локация в кв. Белите Брези, гр. СофияИмаме удоволствието да ви представим този отличен имот – 2-стаен...",/bg/obiava/prodava/sofia/belite-brezi/dvustaen/6204473/?sid=iKI3oo&page=2,8,продава,Етаж: 2 от 6,Цена на /м2/:2 556EUR/4 998.23BGN,90 м2,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,2026-02-03T06:15:35.194089
230 000€449 841BGN,"продаваДвустаен апартамент,73 м2","София, Хиподрума",".  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  . ИЗКЛЮЧИТЕЛЕН .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .,",/bg/obiava/prodava/sofia/hipodruma/dvustaen/6041661/?sid=iKI3oo&page=2,8,продава,Етаж: 2 от 7,Цена на /м2/:3 151EUR/6 162.20BGN,73 м2,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,2026-02-03T06:15:35.194756
230 000€449 841BGN,"продаваДвустаен апартамент,90 м2","София, Белите Брези","Реф. № 012832Агенция за недвижими имоти BAS Properties предлага за продажба двустаен апартамент в кв. Белите брези, гр. София.Основни параметри:-...",/bg/obiava/prodava/sofia/belite-brezi/dvustaen/6204616/?sid=iKI3oo&page=2,7,продава,Етаж: 2 от 6,Цена на /м2/:2 556EUR/4 998.23BGN,90 м2,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,2026-02-03T06:15:35.195482
