site,search_url,scraped_at,details_url,agency_url,price_text,location_text,title,description,area_text,floor_text,total_floors_text,agency_name,num_photos,ref_no,total_offers,raw_link_description
bazarbg,https://bazar.bg/obiavi/prodazhba-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836&sort=default,2026-02-11 18:16:29.611410,https://bazar.bg/obiava-53426447/prodawa-3-staen-gr-sofiia-lozenets,,369 000€,"гр. София, Лозенец","Продава 3-СТАЕН, гр. София, Лозенец",,,,,,1,53426447,2329,"Продава 3-СТАЕН, гр. София, Лозенец"
bazarbg,https://bazar.bg/obiavi/prodazhba-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836&sort=default,2026-02-11 18:16:29.611410,https://bazar.bg/obiava-53426459/prodawa-3-staen-gr-sofiia-lozenets,,480 000€,"гр. София, Лозенец","Продава 3-СТАЕН, гр. София, Лозенец",,,,,,1,53426459,2329,"Продава 3-СТАЕН, гр. София, Лозенец"
bazarbg,https://bazar.bg/obiavi/prodazhba-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836&sort=default,2026-02-11 18:16:29.611410,https://bazar.bg/obiava-53431153/prodawa-3-staen-gr-sofiia-lozenets,,519 000€,"гр. София, Лозенец","Продава 3-СТАЕН, гр. София, Лозенец",,,,,,1,53431153,2329,"Продава 3-СТАЕН, гр. София, Лозенец"
bazarbg,https://bazar.bg/obiavi/prodazhba-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836&sort=default,2026-02-11 18:16:29.611410,https://bazar.bg/obiava-52811717/prodawa-3-staen-gr-sofiia-dianabad,,266 000€,"гр. София, Дианабад","Продава 3-СТАЕН, гр. София, Дианабад",,,,,,1,52811717,2329,"Продава 3-СТАЕН, гр. София, Дианабад"
bazarbg,https://bazar.bg/obiavi/prodazhba-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836&sort=default,2026-02-11 18:16:29.611410,https://bazar.bg/obiava-53336734/prodawa-2-staen-gr-sofiia-strelbishte,,245 000€,"гр. София, Стрелбище","Продава 2-СТАЕН, гр. София, Стрелбище",,,,,,1,53336734,2329,"Продава 2-СТАЕН, гр. София, Стрелбище"
bazarbg,https://bazar.bg/obiavi/prodazhba-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836&sort=default,2026-02-11 18:16:29.611410,https://bazar.bg/obiava-52812123/prodawa-2-staen-gr-sofiia-hipodruma,,250 000€,"гр. София, Хиподрума","Продава 2-СТАЕН, гр. София, Хиподрума",,,,,,1,52812123,2329,"Продава 2-СТАЕН, гр. София, Хиподрума"
bazarbg,https://bazar.bg/obiavi/prodazhba-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836&sort=default,2026-02-11 18:16:29.611410,https://bazar.bg/obiava-53429648/prodawa-3-staen-gr-sofiia-oborishte,,399 990€,"гр. София, Оборище","Продава 3-СТАЕН, гр. София, Оборище",,,,,,1,53429648,2329,"Продава 3-СТАЕН, гр. София, Оборище"
bazarbg,https://bazar.bg/obiavi/prodazhba-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836&sort=default,2026-02-11 18:16:29.611410,https://bazar.bg/obiava-53175697/prodawa-3-staen-gr-sofiia-iztok,,470 000€,"гр. София, Изток","Продава 3-СТАЕН, гр. София, Изток",,,,,,1,53175697,2329,"Продава 3-СТАЕН, гр. София, Изток"
bazarbg,https://bazar.bg/obiavi/prodazhba-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836&sort=default,2026-02-11 18:16:29.611410,https://bazar.bg/obiava-53252633/prodawa-2-staen-gr-sofiia-hipodruma,,205 000€,"гр. София, Хиподрума","Продава 2-СТАЕН, гр. София, Хиподрума",,,,,,1,53252633,2329,"Продава 2-СТАЕН, гр. София, Хиподрума"
bazarbg,https://bazar.bg/obiavi/prodazhba-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836&sort=default,2026-02-11 18:16:29.611410,https://bazar.bg/obiava-53429481/prodawa-3-staen-gr-sofiia-iaworow,,399 990€,"гр. София, Яворов","Продава 3-СТАЕН, гр. София, Яворов",,,,,,1,53429481,2329,"Продава 3-СТАЕН, гр. София, Яворов"
bazarbg,https://bazar.bg/obiavi/prodazhba-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836&sort=default,2026-02-11 18:16:29.611410,https://bazar.bg/obiava-51669573/prodawa-3-staen-gr-sofiia-iztok,,283 000€,"гр. София, Изток","Продава 3-СТАЕН, гр. София, Изток",,,,,,1,51669573,2329,"Продава 3-СТАЕН, гр. София, Изток"
bazarbg,https://bazar.bg/obiavi/prodazhba-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836&sort=default,2026-02-11 18:16:29.611410,https://bazar.bg/obiava-53082471/prodawa-3-staen-gr-sofiia-lozenets,,185 000€,"гр. София, Лозенец","Продава 3-СТАЕН, гр. София, Лозенец",,,,,,1,53082471,2329,"Продава 3-СТАЕН, гр. София, Лозенец"
bazarbg,https://bazar.bg/obiavi/prodazhba-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836&sort=default,2026-02-11 18:16:29.611410,https://bazar.bg/obiava-53426828/prodawa-3-staen-gr-sofiia-oborishte,,269 500€,"гр. София, Оборище","Продава 3-СТАЕН, гр. София, Оборище",,,,,,1,53426828,2329,"Продава 3-СТАЕН, гр. София, Оборище"
bazarbg,https://bazar.bg/obiavi/prodazhba-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836&sort=default,2026-02-11 18:16:29.611410,https://bazar.bg/obiava-53423647/prodawa-2-staen-gr-sofiia-oborishte,,223 000€,"гр. София, Оборище","Продава 2-СТАЕН, гр. София, Оборище",,,,,,1,53423647,2329,"Продава 2-СТАЕН, гр. София, Оборище"
bazarbg,https://bazar.bg/obiavi/prodazhba-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836&sort=default,2026-02-11 18:16:29.611410,https://bazar.bg/obiava-53426860/prodawa-2-staen-gr-sofiia-strelbishte,,206 000€,"гр. София, Стрелбище","Продава 2-СТАЕН, гр. София, Стрелбище",,,,,,1,53426860,2329,"Продава 2-СТАЕН, гр. София, Стрелбище"
bazarbg,https://bazar.bg/obiavi/prodazhba-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836&sort=default,2026-02-11 18:16:29.611410,https://bazar.bg/obiava-53353919/prodawa-2-staen-gr-sofiia-dianabad,,184 999€,"гр. София, Дианабад","Продава 2-СТАЕН, гр. София, Дианабад",,,,,,1,53353919,2329,"Продава 2-СТАЕН, гр. София, Дианабад"
bazarbg,https://bazar.bg/obiavi/prodazhba-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836&sort=default,2026-02-11 18:16:29.611410,https://bazar.bg/obiava-53181520/prodawa-3-staen-gr-sofiia-iztok,,295 000€,"гр. София, Изток","Продава 3-СТАЕН, гр. София, Изток",,,,,,1,53181520,2329,"Продава 3-СТАЕН, гр. София, Изток"
bazarbg,https://bazar.bg/obiavi/prodazhba-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836&sort=default,2026-02-11 18:16:29.611410,https://bazar.bg/obiava-52395263/prodawa-3-staen-gr-sofiia-strelbishte,,760 000€,"гр. София, Стрелбище","Продава 3-СТАЕН, гр. София, Стрелбище",,,,,,1,52395263,2329,"Продава 3-СТАЕН, гр. София, Стрелбище"
bazarbg,https://bazar.bg/obiavi/prodazhba-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836&sort=default,2026-02-11 18:16:29.611410,https://bazar.bg/obiava-52069252/prodawa-3-staen-gr-sofiia-dianabad,,354 900€,"гр. София, Дианабад","Продава 3-СТАЕН, гр. София, Дианабад",,,,,,1,52069252,2329,"Продава 3-СТАЕН, гр. София, Дианабад"
bazarbg,https://bazar.bg/obiavi/prodazhba-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836&sort=default,2026-02-11 18:16:29.611410,https://bazar.bg/obiava-53426203/prodawa-2-staen-gr-sofiia-lozenets,,310 000€,"гр. София, Лозенец","Продава 2-СТАЕН, гр. София, Лозенец",,,,,,1,53426203,2329,"Продава 2-СТАЕН, гр. София, Лозенец"
bazarbg,https://bazar.bg/obiavi/prodazhba-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836&sort=default,2026-02-11 18:16:29.611410,https://bazar.bg/obiava-53426213/prodawa-mezonet-gr-sofiia-reduta,,335 000€,"гр. София, Редута","Продава МЕЗОНЕТ, гр. София, Редута",,,,,,1,53426213,2329,"Продава МЕЗОНЕТ, гр. София, Редута"
bazarbg,https://bazar.bg/obiavi/prodazhba-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836&sort=default,2026-02-11 18:16:29.611410,https://bazar.bg/obiava-53426219/prodawa-3-staen-gr-sofiia-lozenets,,330 000€,"гр. София, Лозенец","Продава 3-СТАЕН, гр. София, Лозенец",,,,,,1,53426219,2329,"Продава 3-СТАЕН, гр. София, Лозенец"
