site,search_url,scraped_at,details_url,agency_url,price_text,location_text,title,description,area_text,floor_text,total_floors_text,agency_name,num_photos,ref_no,total_offers,raw_link_description
luximmo,https://www.luximmo.bg/naem/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-14 18:06:21.681810,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-47355-tristaen-apartament-pod-naem-v-sofiya.html,,2950 €,гр. София / кв. Манастирски ливади - Изток Софийска област /  България,наем Тристаен апартамент,,130 м,3,10,Luximmo,15,47355,283,Тристаен апартамент с подземен гараж под наем в елитна сграда Кошер 1 - LUXIMMO
luximmo,https://www.luximmo.bg/naem/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-14 18:06:21.681810,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-47356-tristaen-apartament-pod-naem-v-sofiya.html,,2000 €,гр. София / кв. Лозенец Софийска област /  България,наем Тристаен апартамент,,140 м,3,6,Luximmo,29,47356,283,Първокласен тристаен апартамент под наем на ул. Галичица в кв. Лозенец 1 - LUXIMMO
luximmo,https://www.luximmo.bg/naem/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-14 18:06:21.681810,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-43485-tristaen-apartament-pod-naem-v-sofiya.html,,1300 €,гр. София / кв. Център Софийска област /  България,наем Тристаен апартамент,,110 м,3,5,Luximmo,25,43485,283,Обзаведен тристаен апартамент с три тераси до метространция1 - LUXIMMO
luximmo,https://www.luximmo.bg/naem/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-14 18:06:21.681810,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-45833-dvustaen-apartament-pod-naem-v-sofiya.html,,990 €,гр. София / кв. Витоша Софийска област /  България,наем Двустаен апартамент,ЕКСКЛУЗИВНИ ПРАВА,81.71 м,6,11,Luximmo,22,45833,283,Ексклузивен двустаен апартамент под наем с паркомясто в Reina Sofia Residence 1 - LUXIMMO
luximmo,https://www.luximmo.bg/naem/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-14 18:06:21.681810,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-45641-dvustaen-apartament-pod-naem-v-sofiya.html,,2000 €,гр. София / кв. Манастирски ливади - Изток Софийска област /  България,наем Двустаен апартамент,,101 м,2,15,Luximmo,9,45641,283,Луксозен двустаен апартамент под наем в елитна сграда на бул. България 1 - LUXIMMO
luximmo,https://www.luximmo.bg/naem/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-14 18:06:21.681810,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-39267-dvustaen-apartament-pod-naem-v-sofiya.html,,850 €,гр. София / кв. Дружба 2 Софийска област /  България,наем Двустаен апартамент,ЕКСКЛУЗИВНИ ПРАВА,72 м,2,17,Luximmo,13,39267,283,Отличен двустаен апартамент под наем в сграда Авигея1 - LUXIMMO
luximmo,https://www.luximmo.bg/naem/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-14 18:06:21.681810,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-chetiristayni-apartamenti/luksozen-imot-42110-chetiristaen-apartament-pod-naem-v-sofiya.html,,1700 €,гр. София / кв. Център Софийска област /  България,наем Четиристаен апартамент,,180 м,7,7,Luximmo,34,42110,283,Впечатляващ пентхаус с оригинален дизайн и подземно паркомясто1 - LUXIMMO
luximmo,https://www.luximmo.bg/naem/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-14 18:06:21.681810,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-44541-tristaen-apartament-pod-naem-v-sofiya.html,,3000 €,гр. София / кв. Манастирски ливади - Изток Софийска област /  България,наем Тристаен апартамент,,157 м,12,16,Luximmo,12,44541,283,Луксозен апартамент под наем в емблематична сграда на бул. България1 - LUXIMMO
luximmo,https://www.luximmo.bg/naem/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-14 18:06:21.681810,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-ednostayni-apartamenti/luksozen-imot-47341-ednostaen-apartament-pod-naem-v-sofiya.html,,1100 €,гр. София / кв. Манастирски ливади - Изток Софийска област /  България,наем Едностаен апартамент,,42 м,3,10,Luximmo,21,47341,283,Модерен едностаен апартамент под наем в кв. Манастирски ливади – Изток 1 - LUXIMMO
luximmo,https://www.luximmo.bg/naem/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-14 18:06:21.681810,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-47342-dvustaen-apartament-pod-naem-v-sofiya.html,,1300 €,гр. София / кв. Манастирски ливади - Изток Софийска област /  България,наем Двустаен апартамент,,68 м,6,10,Luximmo,24,47342,283,Модерен двустаен апартамент под наем в кв. Манастирски ливади – Изток 1 - LUXIMMO
luximmo,https://www.luximmo.bg/naem/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-14 18:06:21.681810,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-47343-tristaen-apartament-pod-naem-v-sofiya.html,,1500 €,гр. София / кв. Манастирски ливади - Изток Софийска област /  България,наем Тристаен апартамент,,86 м,2,10,Luximmo,27,47343,283,Тристаен апартамент под наем в модерна сграда с екстри в Манастирски ливади 1 - LUXIMMO
luximmo,https://www.luximmo.bg/naem/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-14 18:06:21.681810,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-47346-dvustaen-apartament-pod-naem-v-sofiya.html,,1600 €,гр. София / кв. Манастирски ливади - Изток Софийска област /  България,наем Двустаен апартамент,,99 м,12,15,Luximmo,16,47346,283,Дизайнерски двустаен апартамент под наем в елитен комплекс на бул. България 1 - LUXIMMO
luximmo,https://www.luximmo.bg/naem/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-14 18:06:21.681810,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-47348-dvustaen-apartament-pod-naem-v-sofiya.html,,1600 €,гр. София / кв. Манастирски ливади - Изток Софийска област /  България,наем Двустаен апартамент,,96 м,10,15,Luximmo,16,47348,283,Луксозен двустаен апартамент в елитен затворен комплекс на бул. България 1 - LUXIMMO
luximmo,https://www.luximmo.bg/naem/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-14 18:06:21.681810,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-47288-dvustaen-apartament-pod-naem-v-sofiya.html,,850 €,гр. София / кв. Център Софийска област /  България,наем Двустаен апартамент,,57 м,2,4,Luximmo,15,47288,283,"Уютен, двустаен апартамент в центъра на столицата под наем1 - LUXIMMO"
luximmo,https://www.luximmo.bg/naem/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-14 18:06:21.681810,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-47314-dvustaen-apartament-pod-naem-v-sofiya.html,,670 €,гр. София / кв. Младост 1 Софийска област /  България,наем Двустаен апартамент,ЕКСКЛУЗИВНИ ПРАВА,57.29 м,2,5,Luximmo,16,47314,283,Двустаен апартамент под наем до метростанция „Мусагеница“1 - LUXIMMO
luximmo,https://www.luximmo.bg/naem/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-14 18:06:21.681810,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-47277-dvustaen-apartament-pod-naem-v-sofiya.html,,750 €,гр. София / кв. Център Софийска област /  България,наем Двустаен апартамент,,50 м,2,4,Luximmo,13,47277,283,Обзаведено жилище до ул.Цар Иван Асен II1 - LUXIMMO
luximmo,https://www.luximmo.bg/naem/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-14 18:06:21.681810,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-47258-dvustaen-apartament-pod-naem-v-sofiya.html,,825 €,гр. София / кв. Лозенец Софийска област /  България,наем Двустаен апартамент,,70 м,4,6,Luximmo,18,47258,283,Двустаен апартамент под наем с отлична локация в кв. Лозенец  1 - LUXIMMO
luximmo,https://www.luximmo.bg/naem/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-14 18:06:21.681810,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-47259-dvustaen-apartament-pod-naem-v-sofiya.html,,790 €,гр. София / кв. Зона Б-18 Софийска област /  България,наем Двустаен апартамент,ЕКСКЛУЗИВНИ ПРАВА,56 м,3,5,Luximmo,20,47259,283,"Двустаен апартамент с дизайнерски интериор, в нова сграда близо до центъра  1 - LUXIMMO"
luximmo,https://www.luximmo.bg/naem/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-14 18:06:21.681810,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-47222-tristaen-apartament-pod-naem-v-sofiya.html,,1300 €,гр. София / кв. Център Софийска област /  България,наем Тристаен апартамент,,130 м,1,5,Luximmo,15,47222,283,Реновиран тристаен апартамент под наем до НДК1 - LUXIMMO
luximmo,https://www.luximmo.bg/naem/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-14 18:06:25.221032,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-chetiristayni-apartamenti/luksozen-imot-22563-chetiristaen-apartament-pod-naem-v-sofiya.html,,1800 €,гр. София / кв. Малинова долина Софийска област /  България,наем Четиристаен апартамент,,160 м,4,7,Luximmo,24,22563,283,Просторен апартамент с подземно паркомясто в полите на Витоша1 - LUXIMMO
luximmo,https://www.luximmo.bg/naem/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-14 18:06:25.221032,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-47185-dvustaen-apartament-pod-naem-v-sofiya.html,,1050 €,гр. София / кв. Горна баня Софийска област /  България,наем Двустаен апартамент,,91.08 м,3,5,Luximmo,19,47185,283,Просторен нов двустаен апартамент в луксозния комплекс Gloria Palace Residence 1 - LUXIMMO
luximmo,https://www.luximmo.bg/naem/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-14 18:06:25.221032,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-47186-dvustaen-apartament-pod-naem-v-sofiya.html,,800 €,гр. София / кв. Овча купел Софийска област /  България,наем Двустаен апартамент,,67 м,3,8,Luximmo,9,47186,283,Нов двустаен апартамент под наем до НБУ1 - LUXIMMO
luximmo,https://www.luximmo.bg/naem/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-14 18:06:25.221032,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-47135-dvustaen-apartament-pod-naem-v-sofiya.html,,680 €,гр. София / кв. Зона Б-18 Софийска област /  България,наем Двустаен апартамент,ЕКСКЛУЗИВНИ ПРАВА,75 м,7,9,Luximmo,16,47135,283,Обзаведен апартамент в нова сграда до метростанция и Mall of Sofia 1 - LUXIMMO
luximmo,https://www.luximmo.bg/naem/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-14 18:06:25.221032,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-47120-tristaen-apartament-pod-naem-v-sofiya.html,,1000 €,гр. София / кв. Гео Милев Софийска област /  България,наем Тристаен апартамент,,110 м,2,8,Luximmo,14,47120,283,"Модерен и просторен тристаен апартамент на ул. Хемус, до парк Гео Милев1 - LUXIMMO"
luximmo,https://www.luximmo.bg/naem/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-14 18:06:25.221032,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-47102-tristaen-apartament-pod-naem-v-sofiya.html,,1130 €,гр. София / кв. Горна баня Софийска област /  България,наем Тристаен апартамент,,122.42 м,2,4,Luximmo,20,47102,283,Нов западен тристаен апартамент в Gloria Palace Residence 1 - LUXIMMO
luximmo,https://www.luximmo.bg/naem/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-14 18:06:25.221032,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-47103-tristaen-apartament-pod-naem-v-sofiya.html,,1130 €,гр. София / кв. Горна баня Софийска област /  България,наем Тристаен апартамент,,121.18 м,3,5,Luximmo,18,47103,283,Нов тристаен апартамент с директен достъп до фитнес и SPA в Gloria Palace Residence 1 - LUXIMMO
luximmo,https://www.luximmo.bg/naem/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-14 18:06:25.221032,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-47069-dvustaen-apartament-pod-naem-v-sofiya.html,,800 €,гр. София / кв. Кръстова вада Софийска област /  България,наем Двустаен апартамент,ЕКСКЛУЗИВНИ ПРАВА,69.58 м,6,8,Luximmo,13,47069,283,"Двустаен апартамент под наем в RUHouse 2, на самия булевард Черни връх 1 - LUXIMMO"
luximmo,https://www.luximmo.bg/naem/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-14 18:06:25.221032,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-47081-tristaen-apartament-pod-naem-v-sofiya.html,,960 €,гр. София / кв. Младост 4 Софийска област /  България,наем Тристаен апартамент,ЕКСКЛУЗИВНИ ПРАВА,108 м,9,10,Luximmo,9,47081,283,"Чисто нов, тристаен апартамент под наем до Бизнес парк Младост1 - LUXIMMO"
luximmo,https://www.luximmo.bg/naem/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-14 18:06:25.221032,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-47082-dvustaen-apartament-pod-naem-v-sofiya.html,,710 €,гр. София / кв. Младост 4 Софийска област /  България,наем Двустаен апартамент,,70 м,9,10,Luximmo,9,47082,283,Чисто нов двустаен апартамент под наем до  Бизнес парк Младост 1 - LUXIMMO
luximmo,https://www.luximmo.bg/naem/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-14 18:06:25.221032,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-chetiristayni-apartamenti/luksozen-imot-47087-chetiristaen-apartament-pod-naem-v-sofiya.html,,1600 €,гр. София / кв. Витоша Софийска област /  България,наем Четиристаен апартамент,ЕКСКЛУЗИВНИ ПРАВА,240 м,6,6,Luximmo,20,47087,283,"Ексклузивен, просторен четиристаен пентхаус с гледки към Витоша 1 - LUXIMMO"
luximmo,https://www.luximmo.bg/naem/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-14 18:06:25.221032,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-47100-dvustaen-apartament-pod-naem-v-sofiya.html,,930 €,гр. София / кв. Горна баня Софийска област /  България,наем Двустаен апартамент,,89.04 м,1,5,Luximmo,14,47100,283,Нов двустаен апартамент под наем в комплекс Gloria Palace Residence 1 - LUXIMMO
luximmo,https://www.luximmo.bg/naem/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-14 18:06:25.221032,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-47044-dvustaen-apartament-pod-naem-v-sofiya.html,,780 €,гр. София / кв. Манастирски ливади - Запад Софийска област /  България,наем Двустаен апартамент,ЕКСКЛУЗИВНИ ПРАВА,64 м,5,9,Luximmo,25,47044,283,"Уютен, двустаен апартамент под наем в кв. Манастирски ливади1 - LUXIMMO"
luximmo,https://www.luximmo.bg/naem/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-14 18:06:25.221032,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-46994-tristaen-apartament-pod-naem-v-sofiya.html,,1000 €,гр. София / кв. Зона Б-5 Софийска област /  България,наем Тристаен апартамент,,100 м,12,16,Luximmo,21,46994,283,Прекрасен тристаен апартамент под наем до парк Възраждане 1 - LUXIMMO
luximmo,https://www.luximmo.bg/naem/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-14 18:06:25.221032,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-mnogostayni-apartamenti/luksozen-imot-46998-mnogostaen-apartament-pod-naem-v-sofiya.html,,2000 €,гр. София / кв. Бояна Софийска област /  България,наем Многостаен апартамент,ЕКСКЛУЗИВНИ ПРАВА,150 м,2,4,Luximmo,28,46998,283,Многостаен апартамент в малка бутикова сграда със собствен двор в кв. Бояна1 - LUXIMMO
luximmo,https://www.luximmo.bg/naem/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-14 18:06:25.221032,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-47023-tristaen-apartament-pod-naem-v-sofiya.html,,1350 €,гр. София / кв. Витоша Софийска област /  България,наем Тристаен апартамент,,135 м,5,11,Luximmo,14,47023,283,Модерен тристаен апартамент под наем в затворен комплекс в кв.Витоша1 - LUXIMMO
luximmo,https://www.luximmo.bg/naem/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-14 18:06:25.221032,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-44716-tristaen-apartament-pod-naem-v-sofiya.html,,1600 €,гр. София / кв. м-т Камбаните Софийска област /  България,наем Тристаен апартамент,,200 м,2,2,Luximmo,28,44716,283,Тристаен апартамент с паркоместа в престижен комплекс до Бизнес Парк София 1 - LUXIMMO
luximmo,https://www.luximmo.bg/naem/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-14 18:06:25.221032,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-46960-dvustaen-apartament-pod-naem-v-sofiya.html,,850 €,гр. София / кв. Кръстова вада Софийска област /  България,наем Двустаен апартамент,,72.69 м,3,8,Luximmo,22,46960,283,"Нов, модерен двустаен апартамент с гараж в елитен затворен комплекс RUHouse 2 1 - LUXIMMO"
luximmo,https://www.luximmo.bg/naem/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-14 18:06:25.221032,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-46962-dvustaen-apartament-pod-naem-v-sofiya.html,,800 €,гр. София / кв. Кръстова вада Софийска област /  България,наем Двустаен апартамент,ЕКСКЛУЗИВНИ ПРАВА,81.03 м,2,4,Luximmo,23,46962,283,"Нов, двустаен апартамент с паркомясто в елитен затворен комплекс RUHouse 2 1 - LUXIMMO"
luximmo,https://www.luximmo.bg/naem/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-14 18:06:25.221032,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-chetiristayni-apartamenti/luksozen-imot-46966-chetiristaen-apartament-pod-naem-v-sofiya.html,,2800 €,гр. София / кв. Иван Вазов Софийска област /  България,наем Четиристаен апартамент,,180 м,4,11,Luximmo,26,46966,283,Луксозен четиристаен апартамент с панорамна гледка към Южния парк в емблематичната RED APPLE1 - LUXIMMO
luximmo,https://www.luximmo.bg/naem/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-14 18:06:25.221032,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-46935-tristaen-apartament-pod-naem-v-sofiya.html,,1150 €,гр. София / кв. Център Софийска област /  България,наем Тристаен апартамент,,117 м,2,5,Luximmo,11,46935,283,Обзаведен тристаен апартамент с 2 паркоместа до храм-паметник Александър Невски 1 - LUXIMMO
luximmo,https://www.luximmo.bg/naem/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-14 18:06:25.221032,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-46943-dvustaen-apartament-pod-naem-v-sofiya.html,,860 €,гр. София / кв. Малинова долина Софийска област /  България,наем Двустаен апартамент,,60 м,2,6,Luximmo,15,46943,283,Чисто нов двустаен апартамент с поръчкови мебели и панорамна гледка 1 - LUXIMMO
luximmo,https://www.luximmo.bg/naem/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-14 18:06:25.221032,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-ednostayni-apartamenti/luksozen-imot-46929-ednostaen-apartament-pod-naem-v-sofiya.html,,550 €,гр. София / кв. Център Софийска област /  България,наем Едностаен апартамент,,30 м,5,5,Luximmo,15,46929,283,"Уютен, напълно обзаведен едностаен апартамент под наем до НДК1 - LUXIMMO"
luximmo,https://www.luximmo.bg/naem/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-14 18:06:25.221032,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-47319-tristaen-apartament-pod-naem-v-sofiya.html,,1200 €,гр. София / кв. Дианабад Софийска област /  България,наем Тристаен апартамент,,100 м,7,8,Luximmo,16,47319,283,"Тристаен апартамент с ново обзавеждане в модерна сграда, в квартал с удобства 1 - LUXIMMO"
luximmo,https://www.luximmo.bg/naem/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-14 18:06:28.523111,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-chetiristayni-apartamenti/luksozen-imot-46891-chetiristaen-apartament-pod-naem-v-sofiya.html,,2000 €,гр. София / кв. Център Софийска област /  България,наем Четиристаен апартамент,,200 м,6,6,Luximmo,24,46891,283,"Луксозен, дизайнерски четиристаен апартамент под наем до ул. Пиротска 1 - LUXIMMO"
luximmo,https://www.luximmo.bg/naem/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-14 18:06:28.523111,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-46425-tristaen-apartament-pod-naem-v-sofiya.html,,1000 €,гр. София / кв. м-т Детски град Софийска област /  България,наем Тристаен апартамент,,123.32 м,2,3,Luximmo,17,46425,283,Нов тристаен апартамент под наем в затворен комплекс Оазис 1 - LUXIMMO
luximmo,https://www.luximmo.bg/naem/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-14 18:06:28.523111,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-46830-tristaen-apartament-pod-naem-v-sofiya.html,,899 €,гр. София / кв. Гео Милев Софийска област /  България,наем Тристаен апартамент,ЕКСКЛУЗИВНИ ПРАВА,100 м,2,4,Luximmo,13,46830,283,Обзаведен тристаен апартамент под наем в Гео Милев 1 - LUXIMMO
luximmo,https://www.luximmo.bg/naem/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-14 18:06:28.523111,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-46821-tristaen-apartament-pod-naem-v-sofiya.html,,1350 €,гр. София / кв. Лозенец Софийска област /  България,наем Тристаен апартамент,,125 м,3,6,Luximmo,8,46821,283,"Новообзаведен тристаен апартамент с гараж, близо до метростанция Дж. Баучер1 - LUXIMMO"
luximmo,https://www.luximmo.bg/naem/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-14 18:06:28.523111,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-46743-tristaen-apartament-pod-naem-v-sofiya.html,,1500 €,гр. София / кв. Изток Софийска област /  България,наем Тристаен апартамент,,130 м,4,8,Luximmo,18,46743,283,"Просторен тристаен апартамент под наем в престижния комплекс Есте, кв. Изток1 - LUXIMMO"
luximmo,https://www.luximmo.bg/naem/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-14 18:06:28.523111,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-46699-tristaen-apartament-pod-naem-v-sofiya.html,,1150 €,гр. София / кв. Витоша Софийска област /  България,наем Тристаен апартамент,,120 м,2,8,Luximmo,14,46699,283,Стилен тристаен апартамент под наем в кв. Витоша 1 - LUXIMMO
luximmo,https://www.luximmo.bg/naem/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-14 18:06:28.523111,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-46700-dvustaen-apartament-pod-naem-v-sofiya.html,,765 €,гр. София / кв. Витоша Софийска област /  България,наем Двустаен апартамент,,70 м,4,8,Luximmo,13,46700,283,Нов двустаен апартамент под наем с отлична локация1 - LUXIMMO
