raw_title,raw_description,price,currency,without_dds,offer_type,property_type,city,neighborhood,contact_info,agency,agency_url,details_url,num_photos,date_time_added,search_url,site,total_offers,ref_no,time,price_per_m2,area,floor
"Продава МНОГОСТАЕН, гр. Пловдив, Център",,200000.0,EUR,False,продава,многостаен,Пловдив,Център,,,,https://bazar.bg/obiava-52603639/prodawa-mnogostaen-gr-plowdiw-tsentar,0,,,bazarbg,0,52603639,днес,,,
"Продава 2-СТАЕН, гр. Пловдив, Център",,154000.0,EUR,False,продава,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-52603673/prodawa-2-staen-gr-plowdiw-tsentar,0,,,bazarbg,0,52603673,днес,,,
"Продава 3-СТАЕН, гр. Пловдив, Център",,271625.0,EUR,False,продава,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-52603732/prodawa-3-staen-gr-plowdiw-tsentar,0,,,bazarbg,0,52603732,днес,,,
"Продава 3-СТАЕН, гр. Пловдив, Младежки Хълм",,228800.0,EUR,False,продава,тристаен,Пловдив,Младежки Хълм,,,,https://bazar.bg/obiava-51430101/prodawa-3-staen-gr-plowdiw-mladezhki-halm,0,,,bazarbg,0,51430101,днес,,,
"Продава 3-СТАЕН, гр. Пловдив, Каменица 1",,365720.0,EUR,False,продава,тристаен,Пловдив,Каменица 1,,,,https://bazar.bg/obiava-52715743/prodawa-3-staen-gr-plowdiw-kamenitsa-1,0,,,bazarbg,0,52715743,днес,,,
"Продава МНОГОСТАЕН, гр. Пловдив, Мараша",,610000.0,EUR,False,продава,многостаен,Пловдив,Мараша,,,,https://bazar.bg/obiava-53146151/prodawa-mnogostaen-gr-plowdiw-marasha,0,,,bazarbg,0,53146151,днес,,,
"Продава 2-СТАЕН, гр. Пловдив, Каменица 1",,149175.0,EUR,False,продава,двустаен,Пловдив,Каменица 1,,,,https://bazar.bg/obiava-52932569/prodawa-2-staen-gr-plowdiw-kamenitsa-1,0,,,bazarbg,0,52932569,днес,,,
"Продава 2-СТАЕН, гр. Пловдив, Център",,176200.0,EUR,False,продава,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-53038663/prodawa-2-staen-gr-plowdiw-tsentar,0,,,bazarbg,0,53038663,днес,,,
"Продава 3-СТАЕН, гр. Пловдив, Мараша",,190000.0,EUR,False,продава,тристаен,Пловдив,Мараша,,,,https://bazar.bg/obiava-51377771/prodawa-3-staen-gr-plowdiw-marasha,0,,,bazarbg,0,51377771,днес,,,
"Продава 3-СТАЕН, гр. Пловдив, Мараша",,250000.0,EUR,False,продава,тристаен,Пловдив,Мараша,,,,https://bazar.bg/obiava-32462643/prodawa-3-staen-gr-plowdiw-marasha,0,,,bazarbg,0,32462643,днес,,,
"Продава 4-СТАЕН, гр. Пловдив, Младежки Хълм",,185000.0,EUR,False,продава,четиристаен,Пловдив,Младежки Хълм,,,,https://bazar.bg/obiava-42911949/prodawa-4-staen-gr-plowdiw-mladezhki-halm,0,,,bazarbg,0,42911949,днес,,,
"Продава 3-СТАЕН, гр. Пловдив, Център",,280900.0,EUR,False,продава,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-32608998/prodawa-3-staen-gr-plowdiw-tsentar,0,,,bazarbg,0,32608998,днес,,,
"Продава МНОГОСТАЕН, гр. Пловдив, Център",,0.0,,False,продава,многостаен,Пловдив,Център,,,,https://bazar.bg/obiava-40826747/prodawa-mnogostaen-gr-plowdiw-tsentar,0,,,bazarbg,0,40826747,днес,,,
"Продава 3-СТАЕН, гр. Пловдив, Център",,195000.0,EUR,False,продава,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-52140198/prodawa-3-staen-gr-plowdiw-tsentar,0,,,bazarbg,0,52140198,днес,,,
"Продава 2-СТАЕН, гр. Пловдив, Западен",,95000.0,EUR,False,продава,двустаен,Пловдив,Западен,,,,https://bazar.bg/obiava-52999556/prodawa-2-staen-gr-plowdiw-zapaden,0,,,bazarbg,0,52999556,днес,,,
"Продава 3-СТАЕН, гр. Пловдив, Мараша",,179000.0,EUR,False,продава,тристаен,Пловдив,Мараша,,,,https://bazar.bg/obiava-52555833/prodawa-3-staen-gr-plowdiw-marasha,0,,,bazarbg,0,52555833,днес,,,
"Продава 3-СТАЕН, гр. Пловдив, Мараша",,198000.0,EUR,False,продава,тристаен,Пловдив,Мараша,,,,https://bazar.bg/obiava-52498924/prodawa-3-staen-gr-plowdiw-marasha,0,,,bazarbg,0,52498924,днес,,,
"Продава 2-СТАЕН, гр. Пловдив, Младежки Хълм",,175000.0,EUR,False,продава,двустаен,Пловдив,Младежки Хълм,,,,https://bazar.bg/obiava-52620144/prodawa-2-staen-gr-plowdiw-mladezhki-halm,0,,,bazarbg,0,52620144,днес,,,
"Продава МНОГОСТАЕН, гр. Пловдив, Младежки Хълм",,205900.0,EUR,False,продава,многостаен,Пловдив,Младежки Хълм,,,,https://bazar.bg/obiava-52555852/prodawa-mnogostaen-gr-plowdiw-mladezhki-halm,0,,,bazarbg,0,52555852,днес,,,
"Продава 2-СТАЕН, гр. Пловдив, Младежки Хълм",,153300.0,EUR,False,продава,двустаен,Пловдив,Младежки Хълм,,,,https://bazar.bg/obiava-52999473/prodawa-2-staen-gr-plowdiw-mladezhki-halm,0,,,bazarbg,0,52999473,днес,,,
"Продава 2-СТАЕН, гр. Пловдив, Младежки Хълм",,181350.0,EUR,False,продава,двустаен,Пловдив,Младежки Хълм,,,,https://bazar.bg/obiava-52999499/prodawa-2-staen-gr-plowdiw-mladezhki-halm,0,,,bazarbg,0,52999499,днес,,,
"Продава 4-СТАЕН, гр. Пловдив, Младежки Хълм",,163000.0,EUR,False,продава,четиристаен,Пловдив,Младежки Хълм,,,,https://bazar.bg/obiava-52999580/prodawa-4-staen-gr-plowdiw-mladezhki-halm,0,,,bazarbg,0,52999580,днес,,,
"Продава 3-СТАЕН, гр. Пловдив, Център",,277300.0,EUR,False,продава,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-52555822/prodawa-3-staen-gr-plowdiw-tsentar,0,,,bazarbg,0,52555822,днес,,,
"Продава 3-СТАЕН, гр. Пловдив, Център",,181000.0,EUR,False,продава,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-52498938/prodawa-3-staen-gr-plowdiw-tsentar,0,,,bazarbg,0,52498938,днес,,,
"Продава МНОГОСТАЕН, гр. Пловдив, Център",,215000.0,EUR,False,продава,многостаен,Пловдив,Център,,,,https://bazar.bg/obiava-52498937/prodawa-mnogostaen-gr-plowdiw-tsentar,0,,,bazarbg,0,52498937,днес,,,
"Продава 2-СТАЕН, гр. Пловдив, Център",,82400.0,EUR,False,продава,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-52999497/prodawa-2-staen-gr-plowdiw-tsentar,0,,,bazarbg,0,52999497,днес,,,
"Продава 2-СТАЕН, гр. Пловдив, Център",,143350.0,EUR,False,продава,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-52999508/prodawa-2-staen-gr-plowdiw-tsentar,0,,,bazarbg,0,52999508,днес,,,
"Продава МЕЗОНЕТ, гр. Пловдив, Мараша",,339000.0,EUR,False,продава,мезонет,Пловдив,Мараша,,,,https://bazar.bg/obiava-52926050/prodawa-mezonet-gr-plowdiw-marasha,0,,,bazarbg,0,52926050,днес,,,
"Продава 3-СТАЕН, гр. Пловдив, Мараша",,339000.0,EUR,False,продава,тристаен,Пловдив,Мараша,,,,https://bazar.bg/obiava-52926011/prodawa-3-staen-gr-plowdiw-marasha,0,,,bazarbg,0,52926011,днес,,,
"Продава МЕЗОНЕТ, гр. Пловдив, Мараша",,339000.0,EUR,False,продава,мезонет,Пловдив,Мараша,,,,https://bazar.bg/obiava-52981536/prodawa-mezonet-gr-plowdiw-marasha,0,,,bazarbg,0,52981536,днес,,,
"Продава 3-СТАЕН, гр. Пловдив, Мараша",,339000.0,EUR,False,продава,тристаен,Пловдив,Мараша,,,,https://bazar.bg/obiava-52981489/prodawa-3-staen-gr-plowdiw-marasha,0,,,bazarbg,0,52981489,днес,,,
"Продава МЕЗОНЕТ, гр. Пловдив, Мараша",,339000.0,EUR,False,продава,мезонет,Пловдив,Мараша,,,,https://bazar.bg/obiava-52798760/prodawa-mezonet-gr-plowdiw-marasha,0,,,bazarbg,0,52798760,днес,,,
"Продава МЕЗОНЕТ, гр. Пловдив, Център",,339000.0,EUR,False,продава,мезонет,Пловдив,Център,,,,https://bazar.bg/obiava-52926059/prodawa-mezonet-gr-plowdiw-tsentar,0,,,bazarbg,0,52926059,днес,,,
"Продава МЕЗОНЕТ, гр. Пловдив, Център",,339000.0,EUR,False,продава,мезонет,Пловдив,Център,,,,https://bazar.bg/obiava-52981517/prodawa-mezonet-gr-plowdiw-tsentar,0,,,bazarbg,0,52981517,днес,,,
"Продава 3-СТАЕН, гр. Пловдив, Център",,339000.0,EUR,False,продава,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-52981493/prodawa-3-staen-gr-plowdiw-tsentar,0,,,bazarbg,0,52981493,днес,,,
"Продава 4-СТАЕН, гр. Пловдив, Каменица 1",,347000.0,EUR,False,продава,четиристаен,Пловдив,Каменица 1,,,,https://bazar.bg/obiava-53195159/prodawa-4-staen-gr-plowdiw-kamenitsa-1,0,,,bazarbg,0,53195159,днес,,,
"Продава 3-СТАЕН, гр. Пловдив, Център",,226800.0,EUR,False,продава,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-53182471/prodawa-3-staen-gr-plowdiw-tsentar,0,,,bazarbg,0,53182471,днес,,,
"Продава 3-СТАЕН, гр. Пловдив, Център",,335800.0,EUR,False,продава,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-53195122/prodawa-3-staen-gr-plowdiw-tsentar,0,,,bazarbg,0,53195122,днес,,,
"Продава 2-СТАЕН, гр. Пловдив, Център",,204000.0,EUR,False,продава,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-53195126/prodawa-2-staen-gr-plowdiw-tsentar,0,,,bazarbg,0,53195126,днес,,,
"Продава МЕЗОНЕТ, гр. Пловдив, Център",,287500.0,EUR,False,продава,мезонет,Пловдив,Център,,,,https://bazar.bg/obiava-53195140/prodawa-mezonet-gr-plowdiw-tsentar,0,,,bazarbg,0,53195140,днес,,,
"Продава 2-СТАЕН, гр. Пловдив, Западен",,84137.0,EUR,False,продава,двустаен,Пловдив,Западен,,,,https://bazar.bg/obiava-51926919/prodawa-2-staen-gr-plowdiw-zapaden,0,,,bazarbg,0,51926919,днес,,,
"Продава 2-СТАЕН, гр. Пловдив, Западен",,93287.0,EUR,False,продава,двустаен,Пловдив,Западен,,,,https://bazar.bg/obiava-51926996/prodawa-2-staen-gr-plowdiw-zapaden,0,,,bazarbg,0,51926996,днес,,,
"Продава 2-СТАЕН, гр. Пловдив, Западен",,82987.0,EUR,False,продава,двустаен,Пловдив,Западен,,,,https://bazar.bg/obiava-51927091/prodawa-2-staen-gr-plowdiw-zapaden,0,,,bazarbg,0,51927091,днес,,,
"Продава 2-СТАЕН, гр. Пловдив, Западен",,77775.0,EUR,False,продава,двустаен,Пловдив,Западен,,,,https://bazar.bg/obiava-51927129/prodawa-2-staen-gr-plowdiw-zapaden,0,,,bazarbg,0,51927129,днес,,,
"Продава 3-СТАЕН, гр. Пловдив, Западен",,121212.0,EUR,False,продава,тристаен,Пловдив,Западен,,,,https://bazar.bg/obiava-51927168/prodawa-3-staen-gr-plowdiw-zapaden,0,,,bazarbg,0,51927168,днес,,,
"Продава 2-СТАЕН, гр. Пловдив, Западен",,99787.0,EUR,False,продава,двустаен,Пловдив,Западен,,,,https://bazar.bg/obiava-51938946/prodawa-2-staen-gr-plowdiw-zapaden,0,,,bazarbg,0,51938946,днес,,,
"Продава 3-СТАЕН, гр. Пловдив, Мараша",,180000.0,EUR,False,продава,тристаен,Пловдив,Мараша,,,,https://bazar.bg/obiava-52667469/prodawa-3-staen-gr-plowdiw-marasha,0,,,bazarbg,0,52667469,днес,,,
"Продава 2-СТАЕН, гр. Пловдив, Мараша",,141300.0,EUR,False,продава,двустаен,Пловдив,Мараша,,,,https://bazar.bg/obiava-52744685/prodawa-2-staen-gr-plowdiw-marasha,0,,,bazarbg,0,52744685,днес,,,
"Продава 2-СТАЕН, гр. Пловдив, Мараша",,119900.0,EUR,False,продава,двустаен,Пловдив,Мараша,,,,https://bazar.bg/obiava-52530855/prodawa-2-staen-gr-plowdiw-marasha,0,,,bazarbg,0,52530855,днес,,,
"Продава 2-СТАЕН, гр. Пловдив, Мараша",,157700.0,EUR,False,продава,двустаен,Пловдив,Мараша,,,,https://bazar.bg/obiava-52543230/prodawa-2-staen-gr-plowdiw-marasha,0,,,bazarbg,0,52543230,днес,,,
"Продава 4-СТАЕН, гр. Пловдив, Каменица 1",,220000.0,EUR,False,продава,четиристаен,Пловдив,Каменица 1,,,,https://bazar.bg/obiava-52530771/prodawa-4-staen-gr-plowdiw-kamenitsa-1,0,,,bazarbg,0,52530771,днес,,,
"Продава МЕЗОНЕТ, гр. Пловдив, Център",,255000.0,EUR,False,продава,мезонет,Пловдив,Център,,,,https://bazar.bg/obiava-50135084/prodawa-mezonet-gr-plowdiw-tsentar,0,,,bazarbg,0,50135084,днес,,,
"Продава 3-СТАЕН, гр. Пловдив, Център",,195000.0,EUR,False,продава,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-52667478/prodawa-3-staen-gr-plowdiw-tsentar,0,,,bazarbg,0,52667478,днес,,,
"Продава МНОГОСТАЕН, гр. Пловдив, Център",,194000.0,EUR,False,продава,многостаен,Пловдив,Център,,,,https://bazar.bg/obiava-52173419/prodawa-mnogostaen-gr-plowdiw-tsentar,0,,,bazarbg,0,52173419,днес,,,
"Продава 4-СТАЕН, гр. Пловдив, Център",,302822.0,EUR,False,продава,четиристаен,Пловдив,Център,,,,https://bazar.bg/obiava-52744761/prodawa-4-staen-gr-plowdiw-tsentar,0,,,bazarbg,0,52744761,днес,,,
"Продава 2-СТАЕН, гр. Пловдив, Център",,170000.0,EUR,False,продава,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-52744766/prodawa-2-staen-gr-plowdiw-tsentar,0,,,bazarbg,0,52744766,днес,,,
"Продава 2-СТАЕН, гр. Пловдив, Център",,155500.0,EUR,False,продава,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-52530784/prodawa-2-staen-gr-plowdiw-tsentar,0,,,bazarbg,0,52530784,днес,,,
"Продава 3-СТАЕН, гр. Пловдив, Център",,295000.0,EUR,False,продава,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-52543231/prodawa-3-staen-gr-plowdiw-tsentar,0,,,bazarbg,0,52543231,днес,,,
"Продава 2-СТАЕН, гр. Пловдив, Център",,202400.0,EUR,False,продава,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-49950534/prodawa-2-staen-gr-plowdiw-tsentar,0,,,bazarbg,0,49950534,днес,,,
"Продава МНОГОСТАЕН, гр. Пловдив, Център",,205400.0,EUR,False,продава,многостаен,Пловдив,Център,,,,https://bazar.bg/obiava-49950734/prodawa-mnogostaen-gr-plowdiw-tsentar,0,,,bazarbg,0,49950734,днес,,,
"Продава МНОГОСТАЕН, гр. Пловдив, Център",,211100.0,EUR,False,продава,многостаен,Пловдив,Център,,,,https://bazar.bg/obiava-49950799/prodawa-mnogostaen-gr-plowdiw-tsentar,0,,,bazarbg,0,49950799,днес,,,
"Продава 3-СТАЕН, гр. Пловдив, Център",,152000.0,EUR,False,продава,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-49950928/prodawa-3-staen-gr-plowdiw-tsentar,0,,,bazarbg,0,49950928,днес,,,
"Продава 3-СТАЕН, гр. Пловдив, Център",,262200.0,EUR,False,продава,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-49951590/prodawa-3-staen-gr-plowdiw-tsentar,0,,,bazarbg,0,49951590,днес,,,
"Продава 3-СТАЕН, гр. Пловдив, Западен",,112000.0,EUR,False,продава,тристаен,Пловдив,Западен,,,,https://bazar.bg/obiava-41506970/prodawa-3-staen-gr-plowdiw-zapaden,0,,,bazarbg,0,41506970,днес,,,
"Продава 3-СТАЕН, гр. Пловдив, Западен",,78900.0,EUR,False,продава,тристаен,Пловдив,Западен,,,,https://bazar.bg/obiava-52701227/prodawa-3-staen-gr-plowdiw-zapaden,0,,,bazarbg,0,52701227,днес,,,
"Продава 3-СТАЕН, гр. Пловдив, Западен",,135000.0,EUR,False,продава,тристаен,Пловдив,Западен,,,,https://bazar.bg/obiava-46922681/prodawa-3-staen-gr-plowdiw-zapaden,0,,,bazarbg,0,46922681,днес,,,
"Продава 2-СТАЕН, гр. Пловдив, Център",,90900.0,EUR,False,продава,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-49954417/prodawa-2-staen-gr-plowdiw-tsentar,0,,,bazarbg,0,49954417,днес,,,
"Продава 3-СТАЕН, гр. Пловдив, Западен",,0.0,,False,продава,тристаен,Пловдив,Западен,,,,https://bazar.bg/obiava-43324945/prodawa-3-staen-gr-plowdiw-zapaden,0,,,bazarbg,0,43324945,днес,,,
"Продава 2-СТАЕН, гр. Пловдив, Западен",,121440.0,EUR,False,продава,двустаен,Пловдив,Западен,,,,https://bazar.bg/obiava-38591298/prodawa-2-staen-gr-plowdiw-zapaden,0,,,bazarbg,0,38591298,днес,,,
"Продава 3-СТАЕН, гр. Пловдив, Западен",,174964.0,EUR,False,продава,тристаен,Пловдив,Западен,,,,https://bazar.bg/obiava-38521337/prodawa-3-staen-gr-plowdiw-zapaden,0,,,bazarbg,0,38521337,днес,,,
"Продава 3-СТАЕН, гр. Пловдив, Западен",,185295.0,EUR,False,продава,тристаен,Пловдив,Западен,,,,https://bazar.bg/obiava-48098916/prodawa-3-staen-gr-plowdiw-zapaden,0,,,bazarbg,0,48098916,днес,,,
"Продава 2-СТАЕН, гр. Пловдив, Западен",,123585.0,EUR,False,продава,двустаен,Пловдив,Западен,,,,https://bazar.bg/obiava-48101828/prodawa-2-staen-gr-plowdiw-zapaden,0,,,bazarbg,0,48101828,днес,,,
"Продава 2-СТАЕН, гр. Пловдив, Западен",,121357.0,EUR,False,продава,двустаен,Пловдив,Западен,,,,https://bazar.bg/obiava-48102714/prodawa-2-staen-gr-plowdiw-zapaden,0,,,bazarbg,0,48102714,днес,,,
"Продава 3-СТАЕН, гр. Пловдив, Западен",,166925.0,EUR,False,продава,тристаен,Пловдив,Западен,,,,https://bazar.bg/obiava-48113270/prodawa-3-staen-gr-plowdiw-zapaden,0,,,bazarbg,0,48113270,днес,,,
"Продава 2-СТАЕН, гр. Пловдив, Западен",,126144.0,EUR,False,продава,двустаен,Пловдив,Западен,,,,https://bazar.bg/obiava-48128929/prodawa-2-staen-gr-plowdiw-zapaden,0,,,bazarbg,0,48128929,днес,,,
"Продава 3-СТАЕН, гр. Пловдив, Западен",,0.0,,False,продава,тристаен,Пловдив,Западен,,,,https://bazar.bg/obiava-52046085/prodawa-3-staen-gr-plowdiw-zapaden,0,,,bazarbg,0,52046085,днес,,,
"Продава 3-СТАЕН, гр. Пловдив, Западен",,176887.0,EUR,False,продава,тристаен,Пловдив,Западен,,,,https://bazar.bg/obiava-49823649/prodawa-3-staen-gr-plowdiw-zapaden,0,,,bazarbg,0,49823649,днес,,,
"Продава 3-СТАЕН, гр. Пловдив, Западен",,184758.0,EUR,False,продава,тристаен,Пловдив,Западен,,,,https://bazar.bg/obiava-49823650/prodawa-3-staen-gr-plowdiw-zapaden,0,,,bazarbg,0,49823650,днес,,,
"Продава 3-СТАЕН, гр. Пловдив, Западен",,184239.0,EUR,False,продава,тристаен,Пловдив,Западен,,,,https://bazar.bg/obiava-49823851/prodawa-3-staen-gr-plowdiw-zapaden,0,,,bazarbg,0,49823851,днес,,,
"Продава 2-СТАЕН, гр. Пловдив, Западен",,122280.0,EUR,False,продава,двустаен,Пловдив,Западен,,,,https://bazar.bg/obiava-43621355/prodawa-2-staen-gr-plowdiw-zapaden,0,,,bazarbg,0,43621355,днес,,,
"Продава 3-СТАЕН, гр. Пловдив, Западен",,0.0,,False,продава,тристаен,Пловдив,Западен,,,,https://bazar.bg/obiava-47064267/prodawa-3-staen-gr-plowdiw-zapaden,0,,,bazarbg,0,47064267,днес,,,
"Продава 2-СТАЕН, гр. Пловдив, Център",,0.0,,False,продава,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-52046090/prodawa-2-staen-gr-plowdiw-tsentar,0,,,bazarbg,0,52046090,днес,,,
"Продава МНОГОСТАЕН, гр. Пловдив, Каменица 1",,402910.0,EUR,False,продава,многостаен,Пловдив,Каменица 1,,,,https://bazar.bg/obiava-44174287/prodawa-mnogostaen-gr-plowdiw-kamenitsa-1,0,,,bazarbg,0,44174287,днес,,,
"Продава 3-СТАЕН, гр. Пловдив, Каменица 1",,230695.0,EUR,False,продава,тристаен,Пловдив,Каменица 1,,,,https://bazar.bg/obiava-49229768/prodawa-3-staen-gr-plowdiw-kamenitsa-1,0,,,bazarbg,0,49229768,днес,,,
"Продава 3-СТАЕН, гр. Пловдив, Център",,243000.0,EUR,False,продава,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-48636246/prodawa-3-staen-gr-plowdiw-tsentar,0,,,bazarbg,0,48636246,днес,,,
"Продава 4-СТАЕН, гр. Пловдив, Център",,376140.0,EUR,False,продава,четиристаен,Пловдив,Център,,,,https://bazar.bg/obiava-49948608/prodawa-4-staen-gr-plowdiw-tsentar,0,,,bazarbg,0,49948608,днес,,,
"Продава 3-СТАЕН, гр. Пловдив, Център",,325900.0,EUR,False,продава,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-47207428/prodawa-3-staen-gr-plowdiw-tsentar,0,,,bazarbg,0,47207428,днес,,,
"Продава 2-СТАЕН, гр. Пловдив, Център",,165000.0,EUR,False,продава,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-47207429/prodawa-2-staen-gr-plowdiw-tsentar,0,,,bazarbg,0,47207429,днес,,,
"Продава 3-СТАЕН, гр. Пловдив, Център",,278000.0,EUR,False,продава,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-49951401/prodawa-3-staen-gr-plowdiw-tsentar,0,,,bazarbg,0,49951401,днес,,,
"Продава 2-СТАЕН, гр. Пловдив, Мараша",,141300.0,EUR,False,продава,двустаен,Пловдив,Мараша,,,,https://bazar.bg/obiava-51117985/prodawa-2-staen-gr-plowdiw-marasha,0,,,bazarbg,0,51117985,днес,,,
"Продава 4-СТАЕН, гр. Пловдив, Център",,287000.0,EUR,False,продава,четиристаен,Пловдив,Център,,,,https://bazar.bg/obiava-52814237/prodawa-4-staen-gr-plowdiw-tsentar,0,,,bazarbg,0,52814237,днес,,,
"Продава 3-СТАЕН, гр. Пловдив, Център",,142900.0,EUR,False,продава,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-51921318/prodawa-3-staen-gr-plowdiw-tsentar,0,,,bazarbg,0,51921318,днес,,,
"Продава 2-СТАЕН, гр. Пловдив, Младежки Хълм",,189000.0,EUR,False,продава,двустаен,Пловдив,Младежки Хълм,,,,https://bazar.bg/obiava-52986078/prodawa-2-staen-gr-plowdiw-mladezhki-halm,0,,,bazarbg,0,52986078,днес,,,
"Продава 2-СТАЕН, гр. Пловдив, Младежки Хълм",,169000.0,EUR,False,продава,двустаен,Пловдив,Младежки Хълм,,,,https://bazar.bg/obiava-52986096/prodawa-2-staen-gr-plowdiw-mladezhki-halm,0,,,bazarbg,0,52986096,днес,,,
"Продава 2-СТАЕН, гр. Пловдив, Център",,163100.0,EUR,False,продава,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-49649994/prodawa-2-staen-gr-plowdiw-tsentar,0,,,bazarbg,0,49649994,вчера,,,
"Продава 4-СТАЕН, гр. Пловдив, Център",,255000.0,EUR,False,продава,четиристаен,Пловдив,Център,,,,https://bazar.bg/obiava-50964384/prodawa-4-staen-gr-plowdiw-tsentar,0,,,bazarbg,0,50964384,вчера,,,
"Продава 4-СТАЕН, гр. Пловдив, Център",,305000.0,EUR,False,продава,четиристаен,Пловдив,Център,,,,https://bazar.bg/obiava-48579357/prodawa-4-staen-gr-plowdiw-tsentar,0,,,bazarbg,0,48579357,вчера,,,
"Продава 4-СТАЕН, гр. Пловдив, Център",,187000.0,EUR,False,продава,четиристаен,Пловдив,Център,,,,https://bazar.bg/obiava-52198342/prodawa-4-staen-gr-plowdiw-tsentar,0,,,bazarbg,0,52198342,вчера,,,
"Продава 3-СТАЕН, гр. Пловдив, Каменица 1",,269800.0,EUR,False,продава,тристаен,Пловдив,Каменица 1,,,,https://bazar.bg/obiava-50147312/prodawa-3-staen-gr-plowdiw-kamenitsa-1,0,,,bazarbg,0,50147312,вчера,,,
"Продава 3-СТАЕН, гр. Пловдив, Каменица 1",,207864.0,EUR,False,продава,тристаен,Пловдив,Каменица 1,,,,https://bazar.bg/obiava-50147678/prodawa-3-staen-gr-plowdiw-kamenitsa-1,0,,,bazarbg,0,50147678,вчера,,,
"Продава 3-СТАЕН, гр. Пловдив, Център",,114000.0,EUR,False,продава,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-50893660/prodawa-3-staen-gr-plowdiw-tsentar,0,,,bazarbg,0,50893660,вчера,,,
"Продава 3-СТАЕН, гр. Пловдив, Център",,238000.0,EUR,False,продава,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-50134295/prodawa-3-staen-gr-plowdiw-tsentar,0,,,bazarbg,0,50134295,вчера,,,
"Продава 3-СТАЕН, гр. Пловдив, Център",,195000.0,EUR,False,продава,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-52708310/prodawa-3-staen-gr-plowdiw-tsentar,0,,,bazarbg,0,52708310,вчера,,,
"Продава 3-СТАЕН, гр. Пловдив, Мараша",,270000.0,EUR,False,продава,тристаен,Пловдив,Мараша,,,,https://bazar.bg/obiava-50134412/prodawa-3-staen-gr-plowdiw-marasha,0,,,bazarbg,0,50134412,вчера,,,
"Продава 3-СТАЕН, гр. Пловдив, Каменица 1",,284000.0,EUR,False,продава,тристаен,Пловдив,Каменица 1,,,,https://bazar.bg/obiava-50147478/prodawa-3-staen-gr-plowdiw-kamenitsa-1,0,,,bazarbg,0,50147478,вчера,,,
"Продава 3-СТАЕН, гр. Пловдив, Каменица 1",,274770.0,EUR,False,продава,тристаен,Пловдив,Каменица 1,,,,https://bazar.bg/obiava-50134902/prodawa-3-staen-gr-plowdiw-kamenitsa-1,0,,,bazarbg,0,50134902,вчера,,,
"Продава 3-СТАЕН, гр. Пловдив, Център",,150000.0,EUR,False,продава,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-52534556/prodawa-3-staen-gr-plowdiw-tsentar,0,,,bazarbg,0,52534556,вчера,,,
"Продава 3-СТАЕН, гр. Пловдив, Каменица 1",,195000.0,EUR,False,продава,тристаен,Пловдив,Каменица 1,,,,https://bazar.bg/obiava-49070386/prodawa-3-staen-gr-plowdiw-kamenitsa-1,0,,,bazarbg,0,49070386,вчера,,,
"Продава 3-СТАЕН, гр. Пловдив, Център",,238000.0,EUR,False,продава,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-50134493/prodawa-3-staen-gr-plowdiw-tsentar,0,,,bazarbg,0,50134493,вчера,,,
"Продава 3-СТАЕН, гр. Пловдив, Център",,229000.0,EUR,False,продава,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-50134181/prodawa-3-staen-gr-plowdiw-tsentar,0,,,bazarbg,0,50134181,вчера,,,
"Продава 3-СТАЕН, гр. Пловдив, Център",,183850.0,EUR,False,продава,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-48607541/prodawa-3-staen-gr-plowdiw-tsentar,0,,,bazarbg,0,48607541,вчера,,,
