raw_title,raw_description,price,currency,without_dds,offer_type,property_type,city,neighborhood,contact_info,agency,agency_url,details_url,num_photos,date_time_added,search_url,site,total_offers,ref_no,time,price_per_m2,area,floor,fingerprint_hash
Двустаен апартамент,,900.0,EUR,False,наем,двустаен,София,Дървеница,,Luximmo,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-47463-dvustaen-apartament-pod-naem-v-sofiya.html,,2026-01-25 19:33:02.290090,https://www.luximmo.bg/naem/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,luximmo,,47463,,,115,5.0,3f073197da85f8fd625dc1cb8452fa7c
Двустаен апартамент,,850.0,EUR,False,наем,двустаен,София,Витоша,,Luximmo,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-47464-dvustaen-apartament-pod-naem-v-sofiya.html,,2026-01-25 19:33:02.291030,https://www.luximmo.bg/naem/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,luximmo,,47464,,,100,5.0,f8faab17679935038cab0999e16e40bf
Четиристаен апартамент,,1400.0,EUR,False,наем,четиристаен,София,Изток,,Luximmo,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-chetiristayni-apartamenti/luksozen-imot-47475-chetiristaen-apartament-pod-naem-v-sofiya.html,,2026-01-25 19:33:02.291840,https://www.luximmo.bg/naem/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,luximmo,,47475,,,250,3.0,433239077994ad9816fadd5ee1762042
Тристаен апартамент,,1800.0,EUR,False,наем,тристаен,София,Кръстова вада,,Luximmo,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-47431-tristaen-apartament-pod-naem-v-sofiya.html,,2026-01-25 19:33:02.292905,https://www.luximmo.bg/naem/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,luximmo,,47431,,,150,8.0,9be77d9fb5e9a63c1ecd779194c62cfd
Тристаен апартамент,,1350.0,EUR,False,наем,тристаен,София,Симеоново,,Luximmo,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-47432-tristaen-apartament-pod-naem-v-sofiya.html,,2026-01-25 19:33:02.293956,https://www.luximmo.bg/naem/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,luximmo,,47432,,,135,,1b94e7ebec5fbe7607cc54549ce98a3a
Двустаен апартамент,,700.0,EUR,False,наем,двустаен,София,М-Т Детски Град Софийска,,Luximmo,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-47438-dvustaen-apartament-pod-naem-v-sofiya.html,,2026-01-25 19:33:05.667951,https://www.luximmo.bg/naem/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,luximmo,,47438,,,74,2.0,aeecc6744ad768fc9d91c34bef57ca1b
Двустаен апартамент,,900.0,EUR,False,наем,двустаен,София,Кръстова вада,,Luximmo,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-47441-dvustaen-apartament-pod-naem-v-sofiya.html,,2026-01-25 19:33:05.668948,https://www.luximmo.bg/naem/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,luximmo,,47441,,,65,5.0,543c5dc02ff6a22f351237382cebfc51
Тристаен апартамент,,1050.0,EUR,False,наем,тристаен,София,Малинова долина,,Luximmo,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-47452-tristaen-apartament-pod-naem-v-sofiya.html,,2026-01-25 19:33:05.669972,https://www.luximmo.bg/naem/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,luximmo,,47452,,,75,8.0,bbf6e1dcf4920986844bee463a1bba25
Двустаен апартамент,,850.0,EUR,False,наем,двустаен,София,Малинова долина,,Luximmo,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-47454-dvustaen-apartament-pod-naem-v-sofiya.html,,2026-01-25 19:33:05.670999,https://www.luximmo.bg/naem/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,luximmo,,47454,,,60,7.0,686d2a80b4d3a20e69db920f0bd5769d
Двустаен апартамент,,1050.0,EUR,False,наем,двустаен,София,Лозенец,,Luximmo,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-47465-dvustaen-apartament-pod-naem-v-sofiya.html,,2026-01-25 19:33:05.671885,https://www.luximmo.bg/naem/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,luximmo,,47465,,,89,1.0,0b8205a87fccd540dd8f4c6de72a0446
Двустаен апартамент,,880.0,EUR,False,наем,двустаен,София,Овча купел,,Luximmo,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-47466-dvustaen-apartament-pod-naem-v-sofiya.html,,2026-01-25 19:33:05.672800,https://www.luximmo.bg/naem/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,luximmo,,47466,,,94,5.0,2d7d8435d2933b15ded3b3c565e5cc66
Двустаен апартамент,,860.0,EUR,False,наем,двустаен,София,Изгрев,,Luximmo,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-28532-dvustaen-apartament-pod-naem-v-sofiya.html,,2026-01-25 19:33:05.673829,https://www.luximmo.bg/naem/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,luximmo,,28532,,,91,2.0,119a460dde537b3394991bad77f311f2
