raw_title,raw_description,price,currency,without_dds,offer_type,property_type,city,neighborhood,contact_info,agency,agency_url,details_url,num_photos,date_time_added,search_url,site,total_offers,ref_no,time,price_per_m2,area,floor
"Двустаен, 68m²","Тухла, Прокарва се",225000.0,EUR,False,наем,двустаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-68m2-sofiya-zhk.-lozenec/as1622568,2,2026-01-24 20:42:46.646145,,homesbg,0,1622568,,,,
"Двустаен, 68m²","Тухла, Прокарва се",222600.0,EUR,False,наем,двустаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-68m2-sofiya-zhk.-lozenec/as1623830,2,2026-01-24 20:42:46.646147,,homesbg,0,1623830,,,,
"Двустаен, 68m²","Тухла, Прокарва се",226000.0,EUR,False,наем,двустаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-68m2-sofiya-zhk.-lozenec/as1623836,2,2026-01-24 20:42:46.646151,,homesbg,0,1623836,,,,
"Тристаен, 115m²","Тухла, Прокарва се",370000.0,EUR,False,наем,тристаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-115m2-sofiya-zhk.-lozenec/as1623837,2,2026-01-24 20:42:46.646153,,homesbg,0,1623837,,,,
"Двустаен, 68m²","Тухла, Прокарва се",236500.0,EUR,False,наем,двустаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-68m2-sofiya-zhk.-lozenec/as1623995,7,2026-01-24 20:42:46.646155,,homesbg,0,1623995,,,,
"Тристаен, 115m²","Тухла, Прокарва се",394000.0,EUR,False,наем,тристаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-115m2-sofiya-zhk.-lozenec/as1623998,7,2026-01-24 20:42:46.646158,,homesbg,0,1623998,,,,
"Тристаен, 115m²","Тухла, Прокарва се",403000.0,EUR,False,наем,тристаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-115m2-sofiya-zhk.-lozenec/as1623622,2,2026-01-24 20:42:46.646160,,homesbg,0,1623622,,,,
"Тристаен, 115m²","Тухла, Прокарва се",408000.0,EUR,False,наем,тристаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-115m2-sofiya-zhk.-lozenec/as1623676,2,2026-01-24 20:42:46.646162,,homesbg,0,1623676,,,,
"Тристаен, 119m²","Тухла, Прокарва се",410000.0,EUR,False,наем,тристаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-119m2-sofiya-zhk.-lozenec/as1623677,2,2026-01-24 20:42:46.646164,,homesbg,0,1623677,,,,
"Двустаен, 67m²","Тухла, Прокарва се",222300.0,EUR,False,наем,двустаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-67m2-sofiya-zhk.-lozenec/as1623685,2,2026-01-24 20:42:46.646166,,homesbg,0,1623685,,,,
"Двустаен, 68m²","Тухла, Прокарва се",250000.0,EUR,False,наем,двустаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-68m2-sofiya-zhk.-lozenec/as1623690,2,2026-01-24 20:42:46.646169,,homesbg,0,1623690,,,,
"Тристаен, 123m²","Тухла, Прокарва се",403000.0,EUR,False,наем,тристаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-123m2-sofiya-zhk.-lozenec/as1623691,2,2026-01-24 20:42:46.646171,,homesbg,0,1623691,,,,
"Двустаен, 68m²","Тухла, Прокарва се",223800.0,EUR,False,наем,двустаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-68m2-sofiya-zhk.-lozenec/as1623700,2,2026-01-24 20:42:46.646178,,homesbg,0,1623700,,,,
"Двустаен, 68m²","Тухла, Прокарва се",227000.0,EUR,False,наем,двустаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-68m2-sofiya-zhk.-lozenec/as1623702,2,2026-01-24 20:42:46.646180,,homesbg,0,1623702,,,,
"Тристаен, 118m²","Тухла, Прокарва се",386000.0,EUR,False,наем,тристаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-118m2-sofiya-zhk.-lozenec/as1623709,2,2026-01-24 20:42:46.646183,,homesbg,0,1623709,,,,
"Тристаен, 123m²","Тухла, Прокарва се",433000.0,EUR,False,наем,тристаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-123m2-sofiya-zhk.-lozenec/as1623744,1,2026-01-24 20:42:46.646187,,homesbg,0,1623744,,,,
"Двустаен, 68m²","Тухла, Прокарва се",238200.0,EUR,False,наем,двустаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-68m2-sofiya-zhk.-lozenec/as1623756,2,2026-01-24 20:42:46.646189,,homesbg,0,1623756,,,,
"Тристаен, 115m²","Тухла, Прокарва се",397000.0,EUR,False,наем,тристаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-115m2-sofiya-zhk.-lozenec/as1623757,2,2026-01-24 20:42:46.646191,,homesbg,0,1623757,,,,
"Многостаен, 182m²","Тухла, Прокарва се",730000.0,EUR,False,наем,многостаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/mnogostaen-182m2-sofiya-zhk.-lozenec/as1623761,2,2026-01-24 20:42:46.646195,,homesbg,0,1623761,,,,
"Многостаен, 197m²","Тухла, Прокарва се",785000.0,EUR,False,наем,многостаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/mnogostaen-197m2-sofiya-zhk.-lozenec/as1623763,2,2026-01-24 20:42:46.646197,,homesbg,0,1623763,,,,
"Многостаен, 182m²","Тухла, Прокарва се",820000.0,EUR,False,наем,многостаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/mnogostaen-182m2-sofiya-zhk.-lozenec/as1623764,2,2026-01-24 20:42:46.646199,,homesbg,0,1623764,,,,
"Многостаен, 182m²","Тухла, Прокарва се",820000.0,EUR,False,наем,многостаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/mnogostaen-182m2-sofiya-zhk.-lozenec/as1623766,2,2026-01-24 20:42:46.646201,,homesbg,0,1623766,,,,
"Многостаен, 197m²","Тухла, Прокарва се",885000.0,EUR,False,наем,многостаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/mnogostaen-197m2-sofiya-zhk.-lozenec/as1623767,2,2026-01-24 20:42:46.646205,,homesbg,0,1623767,,,,
"Многостаен, 182m²","Тухла, Прокарва се",910000.0,EUR,False,наем,многостаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/mnogostaen-182m2-sofiya-zhk.-lozenec/as1623768,2,2026-01-24 20:42:46.646207,,homesbg,0,1623768,,,,
"Многостаен, 196m²","Тухла, Прокарва се",980000.0,EUR,False,наем,многостаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/mnogostaen-196m2-sofiya-zhk.-lozenec/as1623769,2,2026-01-24 20:42:46.646210,,homesbg,0,1623769,,,,
"Тристаен, 115m²","Тухла, Прокарва се",366000.0,EUR,False,наем,тристаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-115m2-sofiya-zhk.-lozenec/as1623831,2,2026-01-24 20:42:46.646212,,homesbg,0,1623831,,,,
"Двустаен, 67m²","Тухла, Прокарва се",222700.0,EUR,False,наем,двустаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-67m2-sofiya-zhk.-lozenec/as1623833,2,2026-01-24 20:42:46.646214,,homesbg,0,1623833,,,,
"Двустаен, 68m²","Тухла, Прокарва се",227800.0,EUR,False,наем,двустаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-68m2-sofiya-zhk.-lozenec/as1623839,2,2026-01-24 20:42:46.646217,,homesbg,0,1623839,,,,
"Двустаен, 68m²","Тухла, Прокарва се",225600.0,EUR,False,наем,двустаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-68m2-sofiya-zhk.-lozenec/as1623840,2,2026-01-24 20:42:46.646219,,homesbg,0,1623840,,,,
"Двустаен, 68m²","Тухла, Прокарва се",236500.0,EUR,False,наем,двустаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-68m2-sofiya-zhk.-lozenec/as1623733,2,2026-01-24 20:42:46.646221,,homesbg,0,1623733,,,,
"Двустаен, 68m²","Тухла, Прокарва се",235000.0,EUR,False,наем,двустаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-68m2-sofiya-zhk.-lozenec/as1623735,2,2026-01-24 20:42:46.646223,,homesbg,0,1623735,,,,
"Двустаен, 68m²","Тухла, Прокарва се",237500.0,EUR,False,наем,двустаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-68m2-sofiya-zhk.-lozenec/as1623737,2,2026-01-24 20:42:46.646226,,homesbg,0,1623737,,,,
"Двустаен, 68m²","Тухла, Прокарва се",235500.0,EUR,False,наем,двустаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-68m2-sofiya-zhk.-lozenec/as1623992,7,2026-01-24 20:42:46.646228,,homesbg,0,1623992,,,,
"Двустаен, 67m²","Тухла, Прокарва се",224300.0,EUR,False,наем,двустаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-67m2-sofiya-zhk.-lozenec/as1623710,2,2026-01-24 20:42:46.646230,,homesbg,0,1623710,,,,
"Тристаен, 112m²","Тухла, Прокарва се",448000.0,EUR,False,наем,тристаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-112m2-sofiya-zhk.-lozenec/as1637076,8,2026-01-24 20:42:49.504810,,homesbg,0,1637076,,,,
"Двустаен, 55m²","Тухла, Обзаведен, ТЕЦ",255000.0,EUR,False,наем,двустаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-55m2-sofiya-zhk.-lozenec/as1645999,10,2026-01-24 20:42:49.504823,,homesbg,0,1645999,,,,
"Гараж, 25m²","Тухла, Необзаведен, Електричество",75000.0,EUR,False,наем,,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/garazh-25m2-sofiya-zhk.-lozenec/as1605363,2,2026-01-24 20:42:49.504826,,homesbg,0,1605363,,,,
"Многостаен, 117m²","Тухла, Обзаведен, Електричество",385000.0,EUR,False,наем,многостаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/mnogostaen-117m2-sofiya-zhk.-lozenec/as1644556,10,2026-01-24 20:42:49.504830,,homesbg,0,1644556,,,,
"Тристаен, 102m²","ЕПК, Полуобзаведен, ТЕЦ",480000.0,EUR,False,наем,тристаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-102m2-sofiya-zhk.-lozenec/as1632411,10,2026-01-24 20:42:49.504833,,homesbg,0,1632411,,,,
"Двустаен, 63m²","Тухла, Необзаведен, ТЕЦ",283000.0,EUR,False,наем,двустаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-63m2-sofiya-zhk.-lozenec/as1643736,10,2026-01-24 20:42:49.504836,,homesbg,0,1643736,,,,
"Четиристаен, 178m²","Тухла, Обзаведен, Локално отопление",831900.0,EUR,False,наем,четиристаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/chetiristaen-178m2-sofiya-zhk.-lozenec/as1609723,10,2026-01-24 20:42:49.504839,,homesbg,0,1609723,,,,
"Четиристаен, 150m²",Тухла,0.0,EUR,False,наем,четиристаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/chetiristaen-150m2-sofiya-zhk.-lozenec/as1604629,10,2026-01-24 20:42:49.504842,,homesbg,0,1604629,,,,
"Многостаен, 150m²","Тухла, Необзаведен, ТЕЦ",479668.0,EUR,False,наем,многостаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/mnogostaen-150m2-sofiya-zhk.-lozenec/as1638573,10,2026-01-24 20:42:49.504845,,homesbg,0,1638573,,,,
"Тристаен, 90m²","Тухла, Необзаведен, ТЕЦ",423000.0,EUR,False,наем,тристаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-90m2-sofiya-zhk.-lozenec/as1638571,10,2026-01-24 20:42:49.504849,,homesbg,0,1638571,,,,
"Тристаен, 83m²",Обзаведен,399990.0,EUR,False,наем,тристаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-83m2-sofiya-zhk.-lozenec/as1365856,7,2026-01-24 20:42:49.504852,,homesbg,0,1365856,,,,
"Тристаен, 132m²","Тухла, Необзаведен, Електричество",450000.0,EUR,False,наем,тристаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-132m2-sofiya-zhk.-lozenec/as1561404,10,2026-01-24 20:42:49.504855,,homesbg,0,1561404,,,,
"Тристаен, 136m²","Тухла, Обзаведен, Електричество",408000.0,EUR,False,наем,тристаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-136m2-sofiya-zhk.-lozenec/as1484872,10,2026-01-24 20:42:49.504858,,homesbg,0,1484872,,,,
"Четиристаен, 132m²","Тухла, Обзаведен, Локално отопление",500000.0,EUR,False,наем,четиристаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/chetiristaen-132m2-sofiya-zhk.-lozenec/as1222330,0,2026-01-24 20:42:49.504870,,homesbg,0,1222330,,,,
"Четиристаен, 170m²","Тухла, Обзаведен, Електричество",486000.0,EUR,False,наем,четиристаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/chetiristaen-170m2-sofiya-zhk.-lozenec/as1587467,10,2026-01-24 20:42:49.504873,,homesbg,0,1587467,,,,
"Четиристаен, 100m²","Тухла, Необзаведен, Локално отопление",482000.0,EUR,False,наем,четиристаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/chetiristaen-100m2-sofiya-zhk.-lozenec/as1359018,1,2026-01-24 20:42:49.504876,,homesbg,0,1359018,,,,
"Гараж, 20m²",Тухла,29900.0,EUR,False,наем,,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/garazh-20m2-sofiya-zhk.-lozenec/as1516127,9,2026-01-24 20:42:49.504879,,homesbg,0,1516127,,,,
"Тристаен, 100m²","Тухла, Необзаведен, ТЕЦ",345000.0,EUR,False,наем,тристаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-100m2-sofiya-zhk.-lozenec/as1453174,7,2026-01-24 20:42:49.504882,,homesbg,0,1453174,,,,
"Двустаен, 72m²","Тухла, Обзаведен",280000.0,EUR,False,наем,двустаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-72m2-sofiya-zhk.-lozenec/as1472586,10,2026-01-24 20:42:49.504885,,homesbg,0,1472586,,,,
"Мезонет, 150m²","Тухла, Обзаведен, ТЕЦ",500000.0,EUR,False,наем,мезонет,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/mezonet-150m2-sofiya-zhk.-lozenec/as1222314,0,2026-01-24 20:42:49.504888,,homesbg,0,1222314,,,,
"Тристаен, 100m²","Тухла, Обзаведен",350000.0,EUR,False,наем,тристаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-100m2-sofiya-zhk.-lozenec/as1481661,0,2026-01-24 20:42:49.504891,,homesbg,0,1481661,,,,
"Тристаен, 116m²","Тухла, Обзаведен",334000.0,EUR,False,наем,тристаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-116m2-sofiya-zhk.-lozenec/as1591401,7,2026-01-24 20:42:49.504895,,homesbg,0,1591401,,,,
"Двустаен, 64m²","Тухла, Необзаведен",253000.0,EUR,False,наем,двустаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-64m2-sofiya-zhk.-lozenec/as1599839,6,2026-01-24 20:42:49.504898,,homesbg,0,1599839,,,,
"Тристаен, 132m²","Тухла, Необзаведен, ТЕЦ",399000.0,EUR,False,наем,тристаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-132m2-sofiya-zhk.-lozenec/as1571472,3,2026-01-24 20:42:49.504901,,homesbg,0,1571472,,,,
"Многостаен, 136m²","Тухла, Обзаведен",419000.0,EUR,False,наем,многостаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/mnogostaen-136m2-sofiya-zhk.-lozenec/as1568954,7,2026-01-24 20:42:49.504904,,homesbg,0,1568954,,,,
"Тристаен, 109m²","Тухла, Необзаведен",440000.0,EUR,False,наем,тристаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-109m2-sofiya-zhk.-lozenec/as1644151,2,2026-01-24 20:42:49.504907,,homesbg,0,1644151,,,,
"Тристаен, 138m²",Необзаведен,550000.0,EUR,False,наем,тристаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-138m2-sofiya-zhk.-lozenec/as1644152,2,2026-01-24 20:42:49.504910,,homesbg,0,1644152,,,,
"Ателие/Таван, 36m²","Тухла, Необзаведен",77000.0,EUR,False,наем,,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/atelie/tavan-36m2-sofiya-zhk.-lozenec/as1571887,0,2026-01-24 20:42:49.504913,,homesbg,0,1571887,,,,
"Тристаен, 85m²","Тухла, Необзаведен",252000.0,EUR,False,наем,тристаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-85m2-sofiya-zhk.-lozenec/as1578492,7,2026-01-24 20:42:49.504916,,homesbg,0,1578492,,,,
"Тристаен, 150m²","Тухла, Необзаведен",375000.0,EUR,False,наем,тристаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-150m2-sofiya-zhk.-lozenec/as1602865,5,2026-01-24 20:42:49.504919,,homesbg,0,1602865,,,,
"Многостаен, 240m²",Необзаведен,950000.0,EUR,False,наем,многостаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/mnogostaen-240m2-sofiya-zhk.-lozenec/as1643956,4,2026-01-24 20:42:49.504922,,homesbg,0,1643956,,,,
